Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.9788375985312967,0.9768653415929907,0.9833243258459775,0.9879071610823753,0.9739553344189136,0.9787205836028466,0.9608786359163297,0.9849997919033974,0.9782112146327081,0.969691110656775,0.9723939122612474,0.9872152210388689,0.9694142914078461,0.9825061863334534,0.9776477726606297,0.9828060228370915,0.9784978744008902,0.9904682355146059,0.9684790654593899,0.9801016789526071,0.9893885192783791,0.9676784072751586,0.9636740399844897,0.9666901656840912,0.9809383080833123,0.9734339796700423,0.9819425617974082,0.9846261657832055,0.9851203264649364,0.9817124765521155,0.9868364068138195,0.9884024812834628
0.9849488196524734,0.9787001335194732,0.9952445139279625,0.9845477211064125,0.9726503114039021,0.9808521392596523,0.9824436793569835,0.977754101315591,0.9664746192626767,0.9764694241080554,0.9776166810667863,0.9795021278018827,0.9857974905418314,0.9822787349442702,0.976231840148209,0.9405354907497926,0.9335897693925023,0.9903360662467064,0.9620788912777402,0.973487036325747,0.9788719498485827,0.9665999669278094,0.9806425315288209,0.9600786313689482,0.9674213175986682,0.984986564858991,0.9843677050486012,0.9780262350520846,0.9824037760421347,0.9882884499857776,0.9853769565128742,0.9942878553592123
0.9742811068157196,0.9762142800766078,0.9864233437186432,0.9856426341864276,0.9647209345606778,0.9811746686356152,0.9869230004889015,0.9776044203421036,0.962890687223098,0.9510678981499076,0.9379732377585168,0.9816657158791201,0.9917181845659135,0.9874262512344152,0.9855055034155648,0.9747667394968459,0.9810751080710024,0.9454629277679226,0.9800155188550833,0.9755381622765925,0.9809070807947408,0.9810507559711211,0.97531240638368,0.9766067124923844,0.9813157979814027,0.9733149331417533,0.9784268955307016,0.9801973972796897,0.9882147476974998,0.990234416743288,0.9841618991125967,0.9870629023180763
0.9703573959791423,0.9560664257839718,0.9884983444224384,0.9597317449751928,0.9840625635153777,0.9764127159335365,0.9833741494543623,0.9668352821434325,0.9741162019494606,0.9853741145290682,0.9815733702970911,0.9782088514044284,0.9899223228172318,0.9843860888708388,0.9875922088007743,0.9862066411688504,0.9875457299047345,0.9764240341288158,0.9804918873055908,0.9847478133445936,0.9775463918799024,0.9778949381641602,0.9904791063177433,0.9848418370220242,0.9726665952338723,0.967051369614663,0.9684173202203934,0.9844740348864157,0.9774559451703303,0.9732908301095926,0.9807297016259406,0.9842054801751257
0.9614058037750283,0.9840500825817838,0.9842071123288705,0.9826003423918367,0.9768991598028313,0.9617556977377982,0.9612935188567495,0.9713486625312472,0.9787420075490317,0.9655854779826946,0.9732935585353856,0.9602914086876043,0.983013742930168,0.9778811713853341,0.9704177637030044,0.9804672841797069,0.9677763823065192,0.984747510910148,0.9597436880393921,0.9771126074857087,0.9829219209249799,0.9688419770056297,0.9815904601840229,0.9758690810577608,0.9709775820630547,0.9813122374216797,0.9631509853538603,0.9752344487895579,0.972192532557707,0.9791145591068273,0.9835778540833815,0.9825194823180436
0.9773995150839297,0.9708924124513726,0.9866577428196472,0.9787849272416889,0.9800657609064407,0.976625539212562,0.9802088351698096,0.9760472446710526,0.9764905885547093,0.9653235350466591,0.978970700570476,0.9835846498951861,0.9638684110763953,0.964696076467323,0.9644480867800408,0.9683493930962112,0.9865993795737922,0.9874344930348169,0.9790665716926383,0.9713484994474331,0.9787044375244407,0.9560711305836554,0.9752743381854242,0.9842418789362991,0.9827675793910012,0.98586651108242,0.985046057862276,0.9812340341666769,0.9761335883401241,0.9817516071067421,0.9827813480505894,0.9679795414444083
0.9901202575930537,0.983130536316621,0.9895020718930932,0.9846902714212253,0.9856588433426441,0.9913374835974027,0.988140732930224,0.9616992095165657,0.9771218177968863,0.98861143185435,0.981509615279276,0.9760320499575293,0.9872846474534697,0.9879387618233428,0.9898323223716772,0.9902686525048859,0.9853616981347424,0.9902425934085811,0.9858268221350133,0.9825311810709574,0.9790955429271808,0.9880638121769766,0.9769087142270236,0.98779208114486,0.9888800490815416,0.9711209108014375,0.9831254129344908,0.9919267678669064,0.9859752624637599,0.9853099739609709,0.9858363348023366,0.9809039863742814
0.9783688681364121,0.9800547980349287,0.9782227425943101,0.9782689300832309,0.9779907356631902,0.9892739181623483,0.9874467214355611,0.9867083318999564,0.9808627201369166,0.9837299215403068,0.9708898459585042,0.965429813028099,0.9439484083421311,0.9746400250183606,0.9848211834180081,0.9905091479767328,0.9685223760357845,0.9812676694665158,0.9791056835222344,0.9600947525958591,0.9810496601641305,0.9616735619685539,0.9816406160148359,0.9903536246538904,0.9792422751696235,0.9836048565029397,0.9764912334124486,0.987932907953891,0.9866762248378845,0.9839967223301078,0.9885929707995506,0.9815592477961781
0.9749444285136988,0.9905292605853424,0.9653655293880313,0.9775787363530298,0.9747077581195549,0.9931652741383992,0.9760815718399466,0.9852218364276618,0.992408308560782,0.9843635126376771,0.9743638228024074,0.9829920550712156,0.9966007288284201,0.9902816392024113,0.9897546296005921,0.9716333257544819,0.9710919441013389,0.9762355162348832,0.9887441161729895,0.9826091445557089,0.9872204457314817,0.974246135466078,0.9689395806856103,0.9915731292273182,0.9867284055750064,0.9812337898840245,0.9861240651352912,0.9790927763141047,0.9701813320996342,0.9684624510872586,0.9925271566578505,0.9873331794658975
0.9815077230047294,0.9804918780711764,0.948324975908868,0.9674219056345803,0.9794882714646518,0.9832704433366014,0.963090856863486,0.9725685030809045,0.9747449053166887,0.9729670657798206,0.9734816464919458,0.9889214187213988,0.9778100283806468,0.978465907714921,0.9835511012578486,0.981197813764683,0.976110767892392,0.981395701266591,0.9163855356339284,0.9804507146844946,0.9818539451210214,0.9835528061826659,0.9875873086760039,0.9769748197177813,0.9876031764323373,0.9770299843288428,0.985825367779317,0.9888324462722119,0.9907859894657641,0.9841281624345797,0.9842476520873694,0.985146983723788
