Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.9738221176349225,0.9849237975847815,0.975827599036424,0.9876977449404258,0.975495288182243,0.9847165409493092,0.9789089884282843,0.9099219088706658,0.9771382971063136,0.9826224475427895,0.9489241699252277,0.966465086786159,0.9754144312382125,0.9778771432296809,0.9785157230346162,0.9803637710956236,0.9778830278078613,0.9606540536181497,0.9773899780484103,0.9811127125540452,0.9805020023789711,0.9806978418622881,0.9841260135189023,0.9437421548243697,0.9809541937984324,0.9735553242671938,0.9801929943364028,0.9804231281948804,0.9750005063007762,0.9816218930214757,0.9350175959705883,0.9485985554950636
0.9885568579093449,0.9780463724517973,0.9900791869527611,0.9868637715475665,0.9859066876416768,0.9811858940584801,0.9856333665970457,0.9861802883984734,0.963164161377748,0.9625331600202637,0.987320599239926,0.9642468906474463,0.991187982379708,0.979467714377743,0.9698663761575597,0.9715786598387477,0.9771059412473903,0.9542347948951034,0.9841564281262761,0.9525537233689443,0.9838910540652761,0.9453173723747161,0.9647162314271359,0.9881889616730161,0.9869134048528044,0.9696667317036225,0.9859606494825831,0.9853036334128367,0.9834080202252228,0.9852385395112926,0.9818700639398588,0.9760643375504958
0.9803376732752216,0.9840977693621109,0.9827458591546329,0.9902431285937779,0.986683578375014,0.9694817848390327,0.986507230286112,0.9828748129159768,0.9889757243615792,0.9852316714574113,0.9821808247466568,0.9870003263180603,0.9868105497908343,0.9821386245962785,0.9622789928813283,0.9599996941427875,0.9874146985297074,0.9749530914324881,0.9771431744962739,0.9448643785849895,0.9667881209058256,0.9934081392074193,0.9795089760730238,0.9762862730426398,0.9850062547997461,0.9831170867519381,0.9865658462015405,0.9887951049288535,0.9780415283709419,0.9893147294954541,0.9901936061028074,0.9848072020892258
0.986351783583141,0.9874582254170231,0.9747530491771075,0.984465032158107,0.9759899741037235,0.9850346360337198,0.9710901609338903,0.9782703500922488,0.9796446785318818,0.9867005254483314,0.9769974720759277,0.9901878675029437,0.9915129471527884,0.9903381826352458,0.9733036908468009,0.9899567749602023,0.9500994890923675,0.9830144903139407,0.9883730010468494,0.9435752936411098,0.9454353880139,0.9869872459615596,0.9834365498279515,0.9663238085872654,0.9863730363014925,0.974091869662474,0.9763462198307632,0.9876444974106405,0.9862933587857478,0.9874180390605178,0.9872890564805232,0.9839321778867871
0.9689688116768322,0.9858187679710959,0.9571778614121281,0.9854133363768692,0.9810080738790532,0.9387964091311428,0.9417362886555202,0.9766554735762413,0.9869444762108085,0.9783871197923137,0.982522565082248,0.9775354980436796,0.9855268155563622,0.9746324037236324,0.9807124112695311,0.9772492436542672,0.989247104784368,0.9858776370118325,0.9742466630727731,0.9876493481260935,0.9825164162469381,0.9810161502506409,0.9718272957367171,0.9818607980810672,0.979516305022406,0.9846041368204733,0.9829269610930709,0.9656141646931864,0.9825935336653551,0.9842300033380067,0.9791260244001868,0.9860877042162323
0.9856979424938473,0.985272973047238,0.9814036270969008,0.9905279617751935,0.9878528680478382,0.9907600081018891,0.9757818476361707,0.9761130622703958,0.9856860587051658,0.9674579687705911,0.9840632569459198,0.9842425129949223,0.9898521770744549,0.9814656031438351,0.9830789306670618,0.9752397936826286,0.9784107849799742,0.9806670358821671,0.9808545633108409,0.9912693910137972,0.9377765057403568,0.980438552920221,0.9819459284889214,0.9884139971716261,0.9780712950522386,0.9840791193062166,0.9884381443268206,0.9755721422289669,0.9797183734328805,0.9864724530048458,0.987012685342674,0.9173061394391891
0.9806583676687717,0.9860574257502729,0.982985340808908,0.9883419612714006,0.9908068007226275,0.9854650834024655,0.9798177177141302,0.9755378767204536,0.977343845272563,0.9791921001511436,0.9872722180361453,0.9717606266685522,0.9813447145744063,0.9772915947601618,0.9726427099701281,0.9710313752484444,0.9662772402790937,0.9695691532890767,0.9737776656608764,0.9671927636361394,0.9700035033492871,0.9901492062889262,0.9710159028116367,0.9596230127761847,0.9743643440937862,0.9642918621351273,0.9668307526918494,0.9722141668361431,0.9750989760676724,0.9827789592838182,0.983743759034361,0.9695016810493525
0.9931191608893347,0.9884103769743509,0.9888983090596138,0.9876560370891481,0.9906436279627375,0.9756951230625467,0.9710628489016258,0.9875599388525784,0.9859946942633124,0.9645371068197933,0.9703344299149531,0.9847061860900782,0.9901678886576222,0.9772866062147995,0.9763381861159404,0.9733550842324717,0.8765462978383021,0.9854536389365111,0.9762526059691974,0.9240647319180871,0.9581823291936588,0.9774445582296577,0.9686559165674405,0.9572094407562467,0.9727859778515855,0.9853330424613777,0.9918672581425879,0.9812019068743671,0.9865045961423659,0.9890469429077388,0.990780507133282,0.9769114026954816
0.9858389386611693,0.9886566684629907,0.9687392004118242,0.9844343665691594,0.9887806044869095,0.9779727941152302,0.9824969481190704,0.9866774156149959,0.9822110635481353,0.974326299705823,0.9885010542096043,0.9800518033064429,0.9849569436111617,0.9846707564578329,0.9683076794791691,0.9635937857623124,0.9633413461825202,0.9937409008924813,0.9765797035135537,0.9778573442723948,0.9758354734537216,0.9781754176989035,0.9690274980843753,0.9708139492711363,0.9722804621325059,0.9885422412680546,0.9775154644575887,0.980693390974046,0.985050914140746,0.9830986650161163,0.9903442895222851,0.9861785308809563
0.9800768207658751,0.9922873163338181,0.99243421534934,0.9898951316113371,0.9891102949087239,0.9900458858200963,0.9768801228546954,0.9898473762448966,0.9827945711046813,0.9740699363884301,0.9746695690952749,0.9847505662083341,0.9803857659346211,0.9826416777735199,0.9886773327207107,0.9890584317995654,0.9911713534314306,0.9799439113205126,0.9673488054219653,0.990059400252372,0.9839226574252968,0.9504051903036186,0.9865937735939273,0.9884720632162018,0.9780161750368708,0.9906359310573959,0.9738785711224205,0.98467691768438,0.9823302421812852,0.9948856098353176,0.9796789897194967,0.9785983816977745
0.9915482592568073,0.9869278920200777,0.9845739658318536,0.9852348301190115,0.9848577419997886,0.9827144606397386,0.9898968738291848,0.9831918523738287,0.976676977659883,0.980148461616248,0.9885855292424756,0.9793053702531658,0.9825845648515573,0.9857443157190474,0.9913661238344649,0.9908896326580737,0.988733824002149,0.9820547262220206,0.984182763515274,0.9355778855282157,0.9783256986848511,0.9803997189905124,0.9778799867208089,0.9778984497900743,0.9844030011751922,0.986615358987598,0.9740848871810336,0.981485992572964,0.9889407247676572,0.9823353606688893,0.9897759741962229,0.9806169154873393
0.9877063897309547,0.9897164679244295,0.9808780879090795,0.9907779994768214,0.9891420318229788,0.9843516187513169,0.991468416799377,0.9858585517970692,0.9781477513032124,0.9871660400583812,0.9890560672436248,0.9886741664687676,0.980840567713568,0.9817182857588292,0.9787066807187829,0.9788705138694044,0.9751807044542337,0.9854189582123418,0.9842784002894741,0.9858455181568543,0.98320589290874,0.9730111848324403,0.9856504391453689,0.9893478928867733,0.9787206586256563,0.9868298549772654,0.9843769765980993,0.9877639818834744,0.9909065844076635,0.9848359529781694,0.9928207499457676,0.9902568704000402
0.9841005073958663,0.9883025205045163,0.9794193980687118,0.9688304212909109,0.9866184564868279,0.9881800636875607,0.9608976514638629,0.9787052747139947,0.9862660055214845,0.9860694719507145,0.983044195619075,0.9690325491622919,0.9802491577012348,0.9680670504555261,0.9788178405020679,0.9762453091366234,0.9741400994497207,0.9684225041422866,0.983656080877126,0.987898338583543,0.929266423423662,0.9830812122558165,0.9866883583907404,0.9820423228352841,0.9823758813962091,0.9759889973823505,0.9764541444184613,0.979654982466442,0.9892753180847589,0.9873276043093863,0.9739921289331953,0.9931628438294536
0.9745877275663892,0.9840351611006998,0.9765965419658382,0.9742080635667971,0.9884142413552103,0.9905540599531542,0.9800198976340254,0.9811062173669437,0.9872052221045092,0.9800587317449234,0.9727778988087231,0.9836316322174041,0.9826129043558718,0.9756600246854216,0.9403930148450987,0.936596716697033,0.9639569618246848,0.9905994070060637,0.9865706206009797,0.9764818256014965,0.9541423041675066,0.9789904772974531,0.970227860255853,0.9766202958637967,0.9851343601610913,0.9895160165264048,0.9811950054146291,0.9717689603286981,0.983713712411219,0.9901070865841771,0.9872103062137498,0.9731401389680857
0.9790285610088846,0.9834486719096083,0.9829626809717764,0.963101287774268,0.9914291936293369,0.9908969153106255,0.9860410842355571,0.9882833100355646,0.9816581538299687,0.9820724658043309,0.9824363951703057,0.9918876507449539,0.9824247020435718,0.9662261412966939,0.983447441346232,0.9337446349978799,0.9769796661143045,0.984095735435849,0.9840649351365698,0.9755181968683888,0.9721444432565542,0.9579854387238198,0.9690706481826552,0.9559072326137443,0.9844797676104005,0.9907507409271742,0.9865506384815949,0.9839759011969107,0.9728376509511001,0.987647943222002,0.9777189477647741,0.9845424842047846
0.9865564410375592,0.9714603715770962,0.9805699178865587,0.9872791809718667,0.9690278887511912,0.9804877314290474,0.9901012081819568,0.9656203494405541,0.9672340975884592,0.9773080224420295,0.9866450386968939,0.9850002785017375,0.9908342169630714,0.9843272472264193,0.9706764794346763,0.9702902737206881,0.9430466778793283,0.9803307084534253,0.9870035961812821,0.9788404034761232,0.9889471960340065,0.9822283808546635,0.9854729803831347,0.976767009811342,0.9911713813231341,0.9846645541185816,0.9694627751185033,0.9860445163999269,0.985999853680618,0.9816728937360816,0.972041913169623,0.9784513173270689
0.9779530580255513,0.983522004582598,0.9849605385020974,0.986020136908187,0.9885426288589587,0.9852250935603589,0.9624150914418919,0.9909509211685024,0.9843895844678323,0.9715150786707365,0.9786841188682791,0.981377390764025,0.9831205168099674,0.9884914380399167,0.9852804428524158,0.983945190021297,0.9869176081989333,0.9802488719564013,0.9845254722328267,0.9538456599348701,0.9745187644505573,0.9850746784179935,0.9762718623353772,0.9818303013615342,0.9883444866200666,0.9889833745581761,0.9787418618379001,0.9836364517091676,0.9900001699475981,0.9818467625605338,0.9892190741004208,0.968234924303613
0.9840412010592805,0.991059966657579,0.9614381183277398,0.9826870509674597,0.9856415118235807,0.9678476303802469,0.9753597340127693,0.9707892058694017,0.9800768738489104,0.9759810910308551,0.9829850352696716,0.9845766984583184,0.9853757663107653,0.9838667352479112,0.9789708977160201,0.9813146195269858,0.983489803729324,0.9920298925162893,0.9803780197154012,0.9806311133871478,0.959480593567719,0.9858523921680569,0.9710327850390101,0.9561044164066983,0.9747021671792846,0.9919135516159278,0.9806054762229625,0.9746896841789825,0.9778076914162748,0.9675340387995673,0.98923276091795,0.9680469572637609
0.9791635347674366,0.9922266322148364,0.988264005024914,0.9923496290890969,0.9932376322630941,0.97263120658476,0.9868987529529517,0.9817709772317896,0.9750668005849383,0.9878148150211423,0.9893131365381188,0.9592550422072413,0.9911771157683639,0.990949544532887,0.9647719387580963,0.9631872327189723,0.9365248423234679,0.9899420139072717,0.9880469091616985,0.9666615851700059,0.9828514584751088,0.989129170761039,0.9831672979303618,0.9858121613517943,0.9911552352952586,0.9824867258028002,0.9830501004175202,0.9803032995095482,0.9919240485715191,0.976655642451612,0.9900222898197174,0.9808001055307117
0.9855648286769286,0.9811974719276819,0.9800901988682201,0.9817759815390042,0.9819356413329318,0.9684652838587923,0.9795898656883537,0.9816429517016657,0.9824692316804846,0.9838512213181234,0.9870992305501536,0.9742228628142255,0.975354111639935,0.9723996879626976,0.9898182042929747,0.9906451076166518,0.9894253197720115,0.9918763435677994,0.9887165284849749,0.9609025289103225,0.9642934001323905,0.9783837714379208,0.9859705116850742,0.9754607920241867,0.9846851717124104,0.9824860762059561,0.947165822829471,0.9707157333977268,0.983292462546346,0.9863159061444657,0.9892596698987081,0.9866834513354252
0.992165749558863,0.9890254341116977,0.9615864455518763,0.9892825889868957,0.9670673834470468,0.9747242953443719,0.9775593314491882,0.9758399759340448,0.975902266211584,0.9829921605860372,0.9753530464264224,0.9876091538253966,0.9689782934410778,0.9822056143389644,0.9624394278104978,0.9636234190212611,0.9665569637357347,0.9641896740805929,0.9561559747494258,0.9872252783783567,0.9825052791213476,0.9541429258536352,0.9801443995770983,0.9855041681114933,0.979037057438077,0.9626807431028546,0.981656106726566,0.9810754955147042,0.9873650626764849,0.9885236078782859,0.9838022085502283,0.9701634285077033
0.993419506891378,0.9928091136534788,0.9757008068353524,0.9869056811457158,0.9850410741676726,0.9751186372370699,0.9645683592824917,0.9825646912192166,0.9681419971876304,0.9869654712049609,0.9736997718243833,0.977904725082646,0.9854914962886493,0.9813288773146733,0.9686670251703589,0.9542923657473431,0.9437363622079141,0.9800755152252216,0.9884305975291056,0.9638640337403953,0.9561940420780414,0.9738572173621627,0.9765499765571731,0.981345338381326,0.9874945026050861,0.9771141929954321,0.9546758640471052,0.9868199780862215,0.9842778150095022,0.9891407302567385,0.9690067046973733,0.9656349046554569
0.985410050717214,0.9581996270174917,0.988502115848935,0.988711701278103,0.9840538855306281,0.9884717752579743,0.9878656677780756,0.9797485005129957,0.9656775203117695,0.9753577752417667,0.9703091917400457,0.9841606353402232,0.9872046867752207,0.9586084254116637,0.9686084280190339,0.963511921084591,0.9247955777994248,0.98869559579948,0.9792552008857321,0.9832812546023594,0.9743297755417016,0.9768498231035406,0.9699969411609305,0.920980322890436,0.9909205724399518,0.9621330534737091,0.9883843226359913,0.9774706418305701,0.9901694291835003,0.9734197811476999,0.9891591441935341,0.9518547800290513
0.9879645979439989,0.9907040702338313,0.9843229966175627,0.9880721326291199,0.9836423171569129,0.9840544051053498,0.9889682575203983,0.9776590110857962,0.9783687445050884,0.9828286208432849,0.9775998270028959,0.9927838619162932,0.9724095358204373,0.9727937459008693,0.975180523627641,0.9724901465881091,0.9421428618663118,0.9895193633472362,0.9901913675304757,0.9264029820914891,0.9380880244695052,0.977719850424043,0.9868832484238903,0.9042520612736941,0.9836125468764628,0.9795865972601914,0.9646921184811833,0.9883386169676889,0.9883312846503448,0.9868954981799524,0.9889738370114762,0.9831596578463897
0.9881519207467716,0.9888187891390194,0.9622987194498658,0.9795816864831769,0.9873972102712757,0.9762911089706588,0.9892925090717857,0.9658492756001529,0.9821154826200744,0.9629518870537396,0.9792692919420699,0.9838531850836668,0.9853500178088862,0.9789800361929302,0.9825450298933216,0.9824561879338066,0.9723790598255584,0.9784604486158602,0.9922006990023658,0.9805087322055164,0.9758744878121728,0.9886833595908141,0.97031751693255,0.9891019863164994,0.9868819397093194,0.9836486432820468,0.9797520281409887,0.9718153143157832,0.9762800779508768,0.9852444960810015,0.9893914941558647,0.975423512750938
0.9826318085758285,0.9872465091413745,0.9862660425930186,0.9868801306858078,0.9708289471203889,0.9854374468883826,0.9805278252015354,0.9897051533158223,0.9887147803245085,0.9881222407786348,0.9829697842588903,0.9736563025589833,0.9784558709361963,0.9871914002997966,0.9873625682664012,0.9876472400776205,0.972893967754006,0.9881964904273814,0.9827131226176079,0.9549612629140602,0.9869155737009719,0.9773862949485007,0.9537980742957242,0.9858411837958203,0.9856724857152853,0.9652534610556598,0.9518419132580049,0.9858038785898376,0.9757977016519241,0.9805856305269792,0.974370843847571,0.9642343499874324
0.9852548418732021,0.9804872146332295,0.989043582819169,0.9865031766438014,0.9920624158821381,0.9825086759166974,0.9847148387002159,0.9805657002671553,0.9832199898538065,0.9678549753220723,0.9835605067422293,0.9782740813634677,0.9833308392652336,0.98611971522921,0.9847055607673749,0.9843979248280094,0.9832727224868771,0.9933378577385543,0.9716919496657084,0.9800547337948288,0.9707404414415653,0.9859418482229727,0.9809595749923599,0.9748782911460797,0.9796904341171536,0.9898874119918122,0.9832631352371287,0.9836211821778018,0.9892840862933071,0.9755803907743031,0.9912015307141406,0.9780720552399021
