Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.9754223704112515,0.9487186295419174,0.9837045468422064,0.9494121310225568,0.9746538130398931,0.9786189018339378,0.9695641073573688,0.9194952042682123,0.9900323585781311,0.9340925934368306,0.9707442548772772,0.9791056323590064,0.9908531679445621,0.9749380194252605,0.9705040054857522,0.9712673347840289,0.9755665136433463,0.9726356491490764,0.9758351879759932,0.918847413131305,0.9758917395622803,0.9618991167589708,0.9464555179260981,0.9574656463640779,0.973696562084098,0.9692191888919178,0.9751637437934403,0.96650513367854,0.9783596902371174,0.9806503993257083,0.9511879098544358,0.9575752151290169
0.9832928729190112,0.9894287159547943,0.983792509069221,0.9876059668729086,0.9861106605235487,0.9843362294249198,0.9784758133963245,0.9574399074002072,0.9913805253812316,0.9808727289322731,0.9838737543276591,0.9939091796964723,0.986469716294752,0.9830422780254289,0.9850221210876071,0.9817577012876502,0.9862161503000739,0.983525020466257,0.9790647974792169,0.9760851328956781,0.9651059777301547,0.9650885083166187,0.9808282554413069,0.9844194930236991,0.9271045350431344,0.9748631786360621,0.9768525113186494,0.9509053883339481,0.9909630985657002,0.9809057081437257,0.9817030538140324,0.9798855851422823
0.9891368451436424,0.9924354208017937,0.9686868685353662,0.9872022628226975,0.9866519249021216,0.9812484678598872,0.9825444985262561,0.9640171888474123,0.9789666446260221,0.9832788693490971,0.9745666707365288,0.9906336752809912,0.983597792999435,0.9789676622190758,0.9785500424392798,0.9865148802083611,0.9792894064563389,0.9849555150838377,0.9877967725299387,0.9852356429060285,0.9751498029506817,0.9729048812754605,0.9827925104094862,0.9922543595736001,0.9845604249846747,0.9712056605346006,0.9435739408573647,0.9600860014172061,0.9850876110743052,0.9812012735404172,0.9921157198518445,0.9902138887755438
0.9822295612344887,0.9898164367936984,0.9861024336320869,0.9889410204854462,0.9905499721933033,0.9475418013314083,0.9904056660123843,0.9812257015680595,0.9922015260833701,0.9888703772567439,0.9860898228730773,0.9943757200916942,0.9925186510214309,0.9848160659114229,0.9811854555206084,0.9809679246039867,0.9648998874759808,0.9832067081174048,0.9796991850145986,0.959777440768912,0.9804904016189218,0.9879975517080125,0.9658153520802665,0.9808390103938813,0.9879392606198414,0.9902962619919785,0.990196373212024,0.9872507911508273,0.9864133006282602,0.9881647347558582,0.9787181696055054,0.9919479147519179
0.9267399375102391,0.9890369453224137,0.9899471252968525,0.9929620627408366,0.9768535085287412,0.9766032980156752,0.9821013092941892,0.951151823278239,0.975545253393217,0.9809989695061998,0.9262254632797592,0.9785413092188323,0.9710456485339106,0.9802239116007219,0.9619789541912243,0.9837812139141945,0.9777155287190725,0.9835397096955817,0.9815871037862833,0.9740258154679425,0.9259187932399721,0.9713835941939603,0.9666285347711315,0.9688820085155078,0.9768636694707645,0.9541929739865855,0.9845420272661026,0.9802082221737892,0.9838900812561869,0.9814417104490699,0.9902887636934826,0.9896397485315303
0.9762285091212083,0.9692083869763128,0.9882742013397485,0.9876570873113563,0.9800601295708913,0.984358753125005,0.9899732920223621,0.9762814403521597,0.986025783392639,0.9761610249696383,0.973545460705533,0.9877334817735561,0.9906197710839327,0.9809774797210057,0.9829120798624845,0.9811924876430427,0.983211550393852,0.9829465880079712,0.9737440131296577,0.9738613667812308,0.8944361533694681,0.9818279828627069,0.983644611163101,0.9767183928526253,0.986415518305941,0.9898337508282596,0.9889938632724636,0.9823748905140868,0.9931168314028817,0.9800382299808292,0.9795723037008295,0.9836944076064167
0.9688692681804169,0.9926175372568605,0.9706804085193766,0.9862251704916803,0.9885216289892493,0.9870857337290426,0.9814078149087091,0.9830426566307968,0.9941360945709456,0.9900583405886211,0.9901756945538033,0.9870949337317989,0.9847315462749182,0.9871603473664669,0.9821204313486416,0.984181841062834,0.9832403845073209,0.986837681667414,0.9789202960532707,0.990230686691927,0.9826652854838783,0.9893096107304178,0.9922431042315275,0.9943392377309095,0.9880002845498925,0.9756540510327659,0.9907175646249552,0.9569345627028697,0.9866135082144964,0.9883085244776271,0.9946881113774046,0.9863469000784263
0.8845127864931489,0.9765153719896751,0.9695845027211545,0.941066603112179,0.961288873890644,0.960686088382712,0.9728487650913109,0.9843820078862906,0.9868404569327661,0.942784921066563,0.9842057307024402,0.9869141444202996,0.9848751433824788,0.962702802901246,0.9660440804123743,0.9542410341595653,0.953007344116811,0.9574983459944214,0.9523128412731922,0.9636684909531646,0.9841085238451331,0.9484228916932601,0.9850267754992392,0.9672445909676131,0.9125245355973587,0.9717076138658123,0.9849625623402655,0.9766055976044995,0.9802904809383285,0.9610351016301891,0.9636354812461714,0.9771025967206486
0.936687866690252,0.985803934014559,0.9720072261607072,0.9774911613877898,0.958925731448731,0.9689711958996309,0.985275802450177,0.9360675728909742,0.986743922344996,0.9637822511763073,0.9843264031344237,0.9908371815710119,0.9834986901945583,0.9699204621481508,0.9825721214245484,0.9762033241159169,0.9849447063039387,0.9775847089301685,0.9860458425051561,0.9685674819354121,0.975913629317086,0.9512871513763668,0.9857507299743125,0.9632105704556373,0.9540442930199659,0.9740484165744844,0.9744279761247772,0.9341952362155866,0.9819120846253215,0.9534307940672297,0.9875129167688329,0.9663654409785208
0.9837016487941328,0.9829743001211811,0.9880979082565408,0.9691811266386137,0.9743782911464789,0.9374720050165901,0.988610567313077,0.964471083384305,0.9841407265455259,0.9694488767051285,0.9823868706258272,0.9875732529824102,0.9830788420339244,0.97743461973291,0.9779515088922567,0.9584112001583742,0.9656730546009328,0.9604187229419188,0.9531236078326663,0.9502797897440216,0.9716202775680318,0.9665557642631553,0.9821551367695632,0.9820656089359663,0.9723226358183922,0.8960936839669474,0.9869476222577032,0.8953394775066202,0.977228777372213,0.9487923510449714,0.9820487428279938,0.9711882993317423
0.94689351926941,0.984636974619902,0.9897455883923317,0.9690719640641138,0.9671777778173573,0.9475758324809332,0.9887187885128771,0.9775309022101182,0.9740354484785136,0.9469479124768162,0.9901685417326546,0.9916054579641805,0.9899750029126236,0.9712732643330863,0.9842743913246974,0.9719816172325046,0.9803414241762968,0.9857261146338172,0.9798807307618478,0.9839547127434479,0.9875844308161342,0.9888274688259321,0.9775565284610568,0.9869204548695215,0.9687584448422715,0.9589619673448538,0.9834521987861378,0.9626276992472331,0.9845597264611082,0.9628755788243559,0.9693631501267104,0.9878935063403257
0.989263657306543,0.9945098588966456,0.9792551131686846,0.9750529025945882,0.9871013362889164,0.9903269870062472,0.9789789496161052,0.9651200315818009,0.986556460880023,0.9893947903615331,0.968825186156396,0.986599358600352,0.9835304167233994,0.9725108396038595,0.9695039017581546,0.9878424432605193,0.97880054524488,0.9892064626412704,0.979552143842507,0.9845611102525076,0.9583645023410752,0.9770950566144645,0.9919655611215155,0.991806336365866,0.9957682450634437,0.9776026087795718,0.9819179497884447,0.9763335413560508,0.9858227414463707,0.9853997483160387,0.9955367831175899,0.9562352112653244
0.9861687371028904,0.9884943378841858,0.9823952861804771,0.9953080057618019,0.9707821912408806,0.9895276132658354,0.9911121397351014,0.9849462655321941,0.9862206777743301,0.9926187201827257,0.982509062284631,0.9878633438190615,0.9780974879263549,0.9878134284352955,0.9900542283467865,0.9882039045524341,0.9928717767350557,0.9863841356317069,0.9754272604139516,0.9936439355052403,0.9683673077852765,0.983110325038266,0.9869222954235026,0.9847666376783544,0.9910014077677548,0.9862257216286757,0.9861738858859341,0.9039067129506336,0.9847421266651489,0.9887779901065104,0.9881162314107305,0.9849146254937321
0.962455952254711,0.9430744874424069,0.9835676669451405,0.9652019306927861,0.9827981277433165,0.9519048248423582,0.9854401164688024,0.9784015863532403,0.9749245630751314,0.9807684327354623,0.9769638159734387,0.9908928544929682,0.9889039391649513,0.9888668075918047,0.9787980265010698,0.956429059057854,0.9862550044762469,0.9568883442292,0.9606277397883091,0.9572019523793028,0.9812598987699662,0.974071449347778,0.983074127200962,0.9476099256270305,0.9634802477117562,0.9891768408777954,0.9630974590565936,0.9751292044389271,0.9836177802594385,0.9697319660503843,0.946765345735623,0.9760662486770519
0.9213336498085634,0.9659397335825197,0.9720114374973637,0.9627222730205044,0.9448443887687343,0.9704549956471438,0.9601045884942697,0.9765190447777679,0.9887528724171712,0.9445517362733042,0.9831914525366038,0.9832653668637191,0.9463831049881701,0.9729864420247,0.9801905362673097,0.9828082440074224,0.9785531615428106,0.9847002144076769,0.9412740587664963,0.9409743259833844,0.9691889780700776,0.9470599643251412,0.9564113384425799,0.979799140578063,0.9822780429708641,0.9798170378485094,0.9713974419731777,0.9421891802403296,0.9752706483821028,0.9546560819961335,0.9768947079067521,0.9644774433888761
0.9744905182095781,0.9832853142158504,0.9832258945149218,0.9855779949055188,0.9780801045708792,0.990747776616398,0.9891697212364643,0.9825367548369103,0.9934962341972641,0.9847151052297175,0.9819152848913596,0.9917489307216936,0.9898876300547758,0.9870347747346446,0.987192139359349,0.9607053471632443,0.9793058268463893,0.9763926390645152,0.9880280221342022,0.980898352887934,0.9868244346183106,0.9936861710598242,0.9799358740176404,0.9745436770538978,0.9751579234684711,0.9849255357945061,0.982434243208979,0.967169669929049,0.9854288326684272,0.9647334959764585,0.9822400310791349,0.9937461215958082
0.9708343358012228,0.9906851338585725,0.9673623951316555,0.9669031379334482,0.9855769833143646,0.9786950315613663,0.9780729904496414,0.9820853608701522,0.9886415925016145,0.979905224264523,0.9819134371149678,0.9869561659084709,0.9857719339936031,0.9835255140289343,0.9860293956855617,0.9770980051029501,0.9846719373074142,0.9762902661849174,0.9814472639243589,0.9876970458245251,0.9739191640608441,0.9262566908954726,0.9730047061538006,0.9937803805303872,0.985170902131635,0.9735838505742187,0.9875082471032737,0.9523649834838303,0.9907129567378644,0.979919875916077,0.9922540500490592,0.9640874671888853
0.9661412641300529,0.9770671624940497,0.9818751621678133,0.980108335643355,0.9554461131201615,0.9815169480173703,0.9407328382237405,0.9447534714510982,0.9797408098335159,0.950322961973427,0.9679532470150495,0.9854195343605211,0.9872492184315337,0.9876930701916318,0.9892042470517018,0.970102207806597,0.9877301016457841,0.9601145558080546,0.9740863332042322,0.9550762268301107,0.9553298406616546,0.9705843915164968,0.9742622844081948,0.9723845874593252,0.9838665499764488,0.9746335501476249,0.9763192963810454,0.9569435697158143,0.9566462458549753,0.974321385172359,0.9766547107405791,0.9806231334290517
0.9884450561633659,0.9891632421497367,0.983402291693449,0.9898390920697985,0.9932170107685377,0.9844586585763432,0.989937357838706,0.9805529356249906,0.9894177025949568,0.9828373277186863,0.9882552219281413,0.9878421480804167,0.9798714353353454,0.9738592860088666,0.9699637403872441,0.9831474642535808,0.9845970612124495,0.9858255443910399,0.9872759617630948,0.9827939347917742,0.9850937258399215,0.9843637409120054,0.9919877437855261,0.9829662603224744,0.9931237943252116,0.9933095281798247,0.9926125978273054,0.9732282678757409,0.9889713869915344,0.9886967746357361,0.9891302472294555,0.9897355532962372
0.9820605876978193,0.9923497826360298,0.9709421290191668,0.9865293384048135,0.9914199442848172,0.987401669952714,0.9797127257127113,0.9862913938845921,0.9905264772373001,0.9888668385824386,0.9891285067652473,0.9934364957237933,0.9942089730585338,0.9920604880769257,0.992387569154381,0.9816490653078307,0.9945087581525123,0.9860146281994622,0.9914740022131537,0.9868305948179572,0.9825527861344329,0.9943660381420517,0.9820956438657273,0.987883927179834,0.9874147065987898,0.9843161163489413,0.9921876125032365,0.9785599058813097,0.9905320425215973,0.9824270436089643,0.9939714852494074,0.9920250339033279
0.9892423463389939,0.9935704193771614,0.9925462686218495,0.9864162609362291,0.9544640980355951,0.9792953697038903,0.9894946245302936,0.9847502124883412,0.9889659274257291,0.9772785520117734,0.9931123910187292,0.9917297107669198,0.9721229462320969,0.9823368137449761,0.961812667743498,0.9836469830716873,0.9726764141766645,0.9856923347902096,0.9661303787976765,0.9634548379376108,0.9588445501348215,0.9884487193216099,0.9817401766196089,0.9890712617989149,0.9852629515394504,0.9805167164026067,0.9717310120604057,0.9808162339459348,0.9817211476791826,0.988982306288053,0.9891682159970586,0.9688282139705224
0.9727117025735642,0.9868879002540859,0.9890268529026781,0.9798675960923062,0.9438947442607614,0.9728035698406621,0.9770575386250973,0.9771972606646364,0.9793165120304329,0.9583862836953851,0.9883460352431547,0.9896561766715188,0.9925824895310715,0.9881900806016066,0.9802188337678858,0.9756448198907922,0.9871733690418649,0.9781525215681336,0.9741599578638301,0.9731161408229916,0.991378645894723,0.981321109932681,0.9770746157110579,0.9572523936313708,0.9862680024866509,0.9841612053337198,0.9758460926372943,0.975885931069371,0.9479135505519354,0.983094649003095,0.9894682387219146,0.9401717607251489
0.9152881161397247,0.9692364494112601,0.9587382919115222,0.9617245865592945,0.953128312950756,0.9617701533206279,0.9680003333215793,0.9435123475435523,0.9683291191848522,0.9586569112183945,0.9556543976028187,0.9331547776182272,0.9511592507562946,0.9799470648467826,0.9839016928411667,0.9814977207388654,0.9836707565560211,0.9829756199032136,0.9494580254864883,0.9635304825657973,0.9710728615635906,0.9677029115454674,0.9735164747003903,0.988013294961285,0.95199239066264,0.9720589111381317,0.9870427276282918,0.949529581932202,0.9750915092956758,0.979799624320865,0.9675471105012148,0.9561816222808401
0.9626291767690962,0.9646370806165465,0.9879013213863636,0.9419609015442248,0.9668025019498074,0.9566724614397514,0.9414724211977803,0.9484312239366499,0.9201201746062401,0.971453434462792,0.9730921727049482,0.971621170684663,0.9636042497262195,0.9539707294403126,0.9658453859448312,0.9670628112672444,0.9498890117654124,0.981884957972051,0.9413641556836841,0.9852458992887291,0.9330466245673577,0.9582193374689171,0.9736442148089814,0.9509001120291114,0.97147984444218,0.9554266090532281,0.9833423924607378,0.9440302374762928,0.9715358491538111,0.9471023822794096,0.9634286979262137,0.970111124000456
0.9785232808713925,0.9221596191779121,0.9860834438795466,0.9468564677801564,0.9354236145028971,0.9852396964751797,0.9662945462609948,0.9748662499099585,0.9696168097049827,0.9619882099168402,0.9676521938027326,0.9883343909047431,0.9813251520269968,0.9253264225099024,0.9087832559603711,0.9403593053305962,0.9369099579928,0.9348304306743948,0.9819242973224863,0.980490598664125,0.9522061385105268,0.98490532767025,0.9694391296749683,0.9622756129669039,0.985716333154797,0.9727094285208638,0.980349507877796,0.9721562028360476,0.9764436892746451,0.9475358351745593,0.9322684826796763,0.9763773887908125
0.9182249263378356,0.9715632348699738,0.9771123386640079,0.9492695910044016,0.9734819606509556,0.9366762245303668,0.9792233289017829,0.9529900913172094,0.9897915002172314,0.8986065597289355,0.9022879054794976,0.9786169537948777,0.9913087859688968,0.9488893708663142,0.8800425808950363,0.986576071380378,0.9075319867053477,0.9771218596710959,0.9789674265176102,0.9870297466926435,0.9853763576839801,0.9809841244674637,0.9314014937704146,0.9821804333731203,0.922368961769511,0.9770194364669941,0.9752553832562604,0.9330776098965646,0.9849100013484094,0.9739421212977084,0.9710546734197152,0.9848222991329543
