Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.9650420534403308,0.9721323874181291,0.9812275145684842,0.9765950361459577,0.9880114292278439,0.9779548883491949,0.9881341167512698,0.9906662958143191,0.9897518755861823,0.9826534701080282,0.9683198989855382,0.9769233073727488,0.9843514920599795,0.979084466573348,0.9867827373420044,0.9912375497818889,0.9915658612300651,0.9855027597238679,0.9859368142905,0.9925550661364074,0.9841976470007648,0.9897169792967553,0.9814840513067999,0.987588618032078,0.9726783385876911,0.9879618371533676,0.9826283681429917,0.9862204746189333,0.9819861035515056,0.9807990610308093,0.9869408076620918,0.987726019180474
0.9866307086866334,0.9828235904221367,0.9881804350764369,0.9900886032892858,0.9889538580865889,0.988245295679302,0.9700926188464253,0.9883851197398349,0.986015419119208,0.9738471875535198,0.9664335730411447,0.9761660862576845,0.9866625924043388,0.9800016200023699,0.9811120634496361,0.9899443034865205,0.9849709458862319,0.9785621231089454,0.9792390656575692,0.9840991829959641,0.9884037386515875,0.9829504876439374,0.9887120065351859,0.9884695493924036,0.9913936323188379,0.979468241621408,0.9908871056032097,0.9731810542485038,0.9877539129861947,0.9482476800873995,0.9889518669582643,0.9808778796612104
0.934018848055273,0.9560347439721051,0.9381809909589292,0.9866674717462188,0.9800664643294843,0.9850670266018505,0.9746842902830185,0.9642656395637956,0.9640669344613025,0.9675091560071258,0.9781636856670102,0.9871868924433024,0.988595786107342,0.9872217028218672,0.981702076384645,0.9723592326432001,0.9826192964011775,0.9815747784683679,0.9803857291313826,0.9851350121267952,0.9842866449542017,0.9750145521554865,0.9406109759821524,0.9768803910499991,0.9686950787327466,0.9789288377879615,0.9873349582938078,0.9766837851181736,0.9821642834925816,0.9870779311047335,0.9895777591939661,0.9682880228642446
0.9883364119261902,0.9703849183160432,0.9713012017718322,0.9743506575620963,0.973479435376503,0.9738490099107348,0.9751084303406257,0.9742743154771394,0.9831641870605503,0.9859266773993589,0.9601574088535515,0.9736390776224564,0.9766883710440705,0.9746468961962599,0.9815572315919544,0.9814972854404574,0.9777820144300773,0.9796440717513367,0.983437149897475,0.9730352525115753,0.9800119164423854,0.9913626006342927,0.9578673276842272,0.9809755522920351,0.9840583507633374,0.9842843665613452,0.9839052711055721,0.9826368069222344,0.9849455310526282,0.9850094672006431,0.9810249025489335,0.9825396318932867
0.9616672826965792,0.9720627546054986,0.9515526255775293,0.9866705526755493,0.987823738919389,0.9790007746989365,0.9812204271766354,0.983367709500192,0.973834618331896,0.9850454338716408,0.9910613837226,0.9773362303723067,0.9750748668400288,0.9814924318152888,0.9848778382300949,0.9830039737315962,0.9947904828652421,0.9871645637478178,0.9881599971081451,0.9771923632294259,0.988258433258893,0.9647040624555825,0.9801338513215009,0.9828478488194542,0.859416546199933,0.9845364034647772,0.9749571126926503,0.983769650774078,0.9559692903037807,0.9845786539216042,0.9855357458303703,0.9688568642140806
0.9845994175179207,0.9879084848188742,0.9814545731701383,0.9887952317194348,0.9793981469699542,0.9799587896642196,0.9871710982590084,0.9848531473654857,0.9806122262393759,0.982950767633506,0.9741407400949839,0.9768573432117751,0.9798824063510468,0.9798620643858127,0.9741137089126966,0.9706872454450959,0.9764239781802317,0.9685514029249596,0.9733426824834227,0.9854564139306374,0.9792212699949565,0.9716854902095395,0.9724301033974614,0.9793948333899221,0.9808465985466455,0.9781509294622996,0.9761108338832968,0.9707964666275793,0.9794781398601712,0.9751944621407957,0.9819102165474797,0.9810552728238835
0.9719658369943928,0.9872593174982675,0.9771609559138607,0.9837307340835145,0.9706395476726869,0.9798520866058484,0.9738680826560631,0.9751127893917237,0.9676914105706511,0.977209679146839,0.9900652163145898,0.9823989394229024,0.9818973371387354,0.986381733334493,0.980465381430671,0.9793379598299338,0.9867408666481432,0.991071879413926,0.9911779369712895,0.9812838202084164,0.9879806926234287,0.972756405155487,0.982283351474947,0.9881736604698449,0.9826798989715438,0.9810688148699199,0.9794365590241487,0.9846528506931774,0.9824099151357227,0.9924728750424716,0.9879475750244425,0.969729790259386
0.9808679444942131,0.9279084786963293,0.9624303564092374,0.9621678911039577,0.9888719217278554,0.9752872762886305,0.9710484058541614,0.9852518484280482,0.984610698754031,0.9854511653599802,0.9406641109690418,0.9861980313047828,0.9833439425721607,0.9879437795311611,0.9832851560416859,0.9842775017713258,0.9918497314083335,0.9886161055719527,0.9857117624454667,0.9770762330629522,0.9867943120668967,0.9833648190784637,0.9842550199548729,0.9872998801586662,0.9848668921902274,0.9829902834238297,0.9733841628551079,0.9812216220060281,0.982727206983463,0.9800218539254577,0.9869791650921345,0.984769680728592
0.9683667018304843,0.9678324079538246,0.9726737327378705,0.9779526031377703,0.983866828079816,0.9824364202423873,0.9758189115012881,0.9792399763668662,0.9814529667287112,0.9141680501835481,0.985229621246434,0.9758965773674232,0.9741522686549002,0.9761736480235185,0.9502331999442288,0.9694764447289389,0.9574275953407801,0.9719131562796711,0.9721951962307582,0.9842886432708114,0.978204139542322,0.9746638248071297,0.9725499529020382,0.9800444434346793,0.9677285958734818,0.9803840536281837,0.9797275311573762,0.968450134610497,0.9560890098024826,0.9609023635537303,0.9838411031169281,0.9778455105448336
0.9732023062729841,0.9517819074626497,0.9570964278164709,0.9784379570055467,0.9842431799032599,0.9444805579546736,0.973761027976541,0.9888813509811433,0.9896273406529165,0.9684158150519453,0.9804911215119245,0.9822589476082239,0.9825751530732935,0.9786025446185009,0.9681209989182439,0.9686238245883299,0.9557693917261805,0.9664260269459989,0.9735843961760734,0.9858681928824363,0.971127361503526,0.9862258564307326,0.9781645253863158,0.9636535134813475,0.984652419975624,0.9705602536299431,0.9725326187577382,0.9880460851973222,0.9715737022957059,0.9825489980693184,0.9573535216572269,0.9782613072046966
0.9840346052987541,0.9827626859618734,0.9859507796258087,0.979669052461268,0.9903208425691724,0.9799123462795291,0.9869709643706264,0.9925791416095421,0.9947821819878109,0.9642457856000006,0.9812128064528792,0.9910697277644926,0.9764785517149296,0.9845569214775984,0.9741250433709204,0.9775659025475328,0.9872138448081658,0.9756905127473512,0.9771108819253853,0.9900148023044544,0.9609906727380947,0.9940436348214232,0.9803976334310345,0.971216682857515,0.9885200448565418,0.9905550278323133,0.9804270881568613,0.9811119614724697,0.9634107682608595,0.9830022156546689,0.9794552128441397,0.994277420173448
0.9703786654421469,0.976030876702401,0.9826444168855306,0.9908377145800596,0.9814406850616968,0.9894372053156114,0.9768966105010247,0.9724340310420817,0.9720036803623416,0.9657976356389314,0.951793248290683,0.9717063287946632,0.9832589576505666,0.9864754572492038,0.9935847361115011,0.9906342708204073,0.976585137670671,0.9908752263440107,0.9917658280469862,0.9857150970274476,0.9837620958667768,0.9788530497388235,0.989127758739372,0.982723010642152,0.9870103564329599,0.9657405500899356,0.9699457458348866,0.9864528550461651,0.9670437782805407,0.9822417748061987,0.9740865470591027,0.9667131826500759
0.9353004856404049,0.9827518986020525,0.9850851412785587,0.9851725895113789,0.9823163905411166,0.9885190989881903,0.9841030125040415,0.9797861323124795,0.9768917564323348,0.974045350464233,0.9714018481967198,0.9656193819268678,0.9863819702610692,0.9702733130913581,0.9723224656357017,0.9840515666673193,0.9883895005139552,0.9865198041438222,0.984976262269316,0.9870026052703721,0.964648459907258,0.9904706603266809,0.9812022816899432,0.9654824734472565,0.9806816592287257,0.9609265650259291,0.9692578540274537,0.9803202215557094,0.9798686831552824,0.9874596767251426,0.9708009176446052,0.986509749721337
0.9778167813836525,0.9811001444283696,0.9831052028074851,0.9894837866584314,0.9914638201250948,0.9874851814645046,0.9764758508059154,0.9880069042995107,0.990342502193576,0.9741764530468001,0.9597258481323077,0.9679140767548468,0.9822723963746086,0.9696309388687473,0.9712861893364805,0.98780249756606,0.9900099216485367,0.989313797216355,0.9899825430269087,0.986591700218284,0.9826646914120234,0.9896646581739152,0.9813857425321584,0.9778288242095747,0.9707497033846574,0.9872087043825164,0.9269192513338341,0.9665310288091661,0.9525563360223926,0.9615262277700971,0.9782831718243226,0.9897243765882779
0.9850262961504396,0.9883789950438786,0.9872127716136612,0.9762222297505839,0.965866115604917,0.9847621420062849,0.9823063764989612,0.973691232510938,0.9586066676853121,0.9797483405004598,0.9922062254427836,0.9631870637275888,0.9832408150568784,0.9809472753028579,0.9796368614341094,0.9862907898347215,0.9861129314402376,0.9851309129508721,0.9849080899027381,0.9430941081904177,0.9804106886832704,0.9801954049686696,0.9773989441839799,0.9703547294871274,0.9765114160244261,0.9533335129689369,0.9846152781286718,0.9770401318414621,0.9891345848584295,0.9880788564512017,0.9856466200120215,0.9689261540478318
0.9755129064879051,0.9745084591885022,0.9882274978130725,0.9770871380660477,0.9774647972296567,0.9792508234115537,0.9884110451966359,0.9850371793963478,0.9902466735593276,0.98176704022983,0.985111819569856,0.9870380540098692,0.9899449151219933,0.9844595978387349,0.9781312264423272,0.9876761757990672,0.9850422433338167,0.9833442511882589,0.9808478810961346,0.9984911499310726,0.9661732610546642,0.9858844764268777,0.9749267584482614,0.9848670198708587,0.9775889836136439,0.9678764060168572,0.9781052085793269,0.9705281958824218,0.9793104860696119,0.9796588066973062,0.9699160664368855,0.9795704970916899
0.9861047998816146,0.9824649874997582,0.9900017649773715,0.9849503678637774,0.9876046850044118,0.9878578470344961,0.9861982030523155,0.9830843673078218,0.9886515704107675,0.9873141042688641,0.9886734668653185,0.9841812622834091,0.956059244252237,0.984761353983057,0.9852791096035156,0.9925458469300892,0.9926387443351923,0.991745250181786,0.9882374848831363,0.9886530567353906,0.982332419647912,0.9933556611762814,0.9789616969302091,0.9798983073452586,0.9839124600574399,0.9959806481699923,0.9925670342859266,0.9899257067570212,0.9912365757967405,0.9929093582569866,0.994016909470118,0.9927691411894387
0.9826404845941826,0.9853688679282371,0.9898788747609527,0.9759848757499482,0.9878755644681506,0.9737906804854931,0.9867289205235884,0.979283278255636,0.9901710383407207,0.9799345820948336,0.9899785318155391,0.9849311496820017,0.9839914914268643,0.9877577359620454,0.9898680403694236,0.9908522068236861,0.994766910419671,0.9924497264036758,0.9887165176832214,0.9952700220467741,0.9909812509420931,0.9971799059917247,0.9810213434736946,0.9829904322020553,0.9858325604357671,0.997038312444973,0.9883019788873433,0.9721559491753297,0.9862820896908399,0.9853452051531371,0.9926337642792789,0.9969026598169998
0.9767433014348015,0.9756649239634729,0.9799329900362693,0.9694252133474429,0.9801063519940628,0.9671813321300772,0.9868676645852703,0.9806028070448012,0.9805155407143514,0.9854885114933548,0.9785243224024021,0.9861300414524812,0.9787493840621572,0.9799151867093463,0.9664552382686645,0.977462387134227,0.9800543424381434,0.9850541351061731,0.9825639988901875,0.985634177917365,0.9887169635889131,0.9797320207793719,0.9827034412671639,0.9787670949015803,0.9826290489517966,0.9782768200279814,0.9799721172416747,0.9911063564523042,0.9798435739963393,0.9855754730126265,0.9749763853782509,0.9717004453629955
0.9791587606358629,0.9752003179311727,0.9722384682236611,0.9736919929672015,0.9833226799468298,0.9797723190711979,0.980619616885515,0.9671127054028216,0.989357684073426,0.9656489435429411,0.9798615601013408,0.984695835299233,0.9907490157817664,0.987890003471132,0.9699883149097239,0.97503092686401,0.9838879023428423,0.9778586718873646,0.982311373283839,0.9850265182770934,0.9868389367057933,0.9874723504354999,0.9757534203990946,0.9884291253606698,0.9829166938476825,0.9813479623261507,0.9788543935910237,0.9896430542637049,0.9854112296643758,0.9905089463315643,0.9756165371150285,0.984740549330715
0.9777847668130942,0.9761567732365702,0.9751139314439307,0.9775725683856451,0.9691569216379755,0.9776709332058686,0.9895497097835216,0.9665542289608378,0.9792201181430102,0.9728857559120166,0.9752164689121741,0.9921812106732363,0.9873760302134249,0.9866916981822207,0.9829867817921131,0.9854710853511303,0.9696956297300462,0.985644019278296,0.9777465719113134,0.9506991508607178,0.9736464327595484,0.9790908229806453,0.9685272607449396,0.9568633459930068,0.9782147333902705,0.9740570649267344,0.9831870852710434,0.9885256335578251,0.9891007227183238,0.9794770524443506,0.9723646733016417,0.9763984052683964
0.9783417609239506,0.9829080166002708,0.9636065823842966,0.9703954332065243,0.9863688846564395,0.9154497044755502,0.9849433626502744,0.9824928637384791,0.9741172606553646,0.9763828511959397,0.9906892232225748,0.9708950546779034,0.9839485785905354,0.9808408879101986,0.9836828310741444,0.9812658402566018,0.984029800873794,0.9787595876076279,0.985240207498034,0.9882747008606807,0.9677616684259055,0.9669352198148212,0.9741519707380039,0.9538382835918333,0.96751402625701,0.9816548967316086,0.9663778617588438,0.9727833143560781,0.9742366375065958,0.9861110216659121,0.9898342601180127,0.9790291700700131
