Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.9891916570383414,0.9860047988112695,0.9882047853588961,0.9842374402096168,0.9902265178453253,0.987778821517627,0.9533673636775343,0.9840324115797886,0.9825279238702266,0.9460949626697427,0.9441222945303898,0.9876540506705201,0.9841657896168301,0.9816860409764598,0.9802341700064731,0.9796252447792657,0.9715245898879858,0.9832707213433478,0.971556200978078,0.9733063344467076,0.9373563951483878,0.9884636107038101,0.9837622204213509,0.9839197029584889,0.9789290680043912,0.9915679416125364,0.9869486221798328,0.987097750746686,0.9868071870343352,0.9839356619945074,0.9842180378030643,0.9858297377455106
0.9596120498316774,0.9567378291561367,0.9481925668892032,0.9518620346999624,0.9793740413051829,0.9749769206856376,0.9861414694333426,0.9841274713775832,0.9670183779603692,0.9423325305738661,0.9119293276515112,0.9836071737673944,0.9750916818989184,0.97712695568835,0.9747180155800427,0.9739397705144186,0.9717071324607758,0.9761308642509157,0.9746149160239161,0.9602701374677145,0.9259345189279804,0.9654745901835612,0.9908609607785883,0.9755013136358963,0.9805272575038365,0.9788840325961474,0.9688497738281482,0.9723177444184126,0.9704307045303051,0.9697313354878391,0.9701394195444935,0.9767473453236378
0.977474845623371,0.9789818157653278,0.9836992339317222,0.9706234872795703,0.9698653890885501,0.93561343164113,0.9731219814333025,0.9711285512504063,0.9756123218936847,0.9815289576303136,0.9837038228440681,0.9607776690412053,0.9702942722973019,0.9716748072863579,0.9734948725674448,0.9726840077423043,0.9745614230145804,0.9679867065971339,0.9724604815774811,0.983301458164073,0.9830020531405347,0.9732734932758658,0.9491922114884602,0.9798464812283134,0.9724197673456072,0.9554209113327172,0.9299022058036394,0.9811077981904659,0.9413094093705879,0.9605673802590666,0.9633022299633237,0.9753889053036292
0.9891302625293706,0.9897653449138047,0.9807356454972808,0.9875574731365292,0.9903569846479053,0.9744231986220167,0.9790484416403672,0.9789293423033424,0.9865189621441021,0.9658418928363915,0.9290212644823358,0.9769447083047952,0.985249953472944,0.9844728344910021,0.9844173814955539,0.9838223783762057,0.9841528518980174,0.9831272320155878,0.9788958101563513,0.9538954683279337,0.9794685885045262,0.9830352061194717,0.9704770824667628,0.9784321133423802,0.9649526254415601,0.9890235730086928,0.982030763816681,0.990621317987412,0.980031877147743,0.9808243215827418,0.9882869810466154,0.989415815080818
0.9606482385945543,0.9539726149792367,0.925303085191598,0.9525095903179375,0.9696299449913667,0.8923785825129986,0.9354662756776136,0.9842470088575672,0.9649196507965242,0.9447284709995077,0.9440323546050323,0.9600887065614759,0.9765236738008727,0.9682539463361087,0.9670748039623895,0.9754406839722415,0.9759726482242985,0.9785017739856985,0.9684307619178826,0.9860322236253538,0.9785897690255483,0.9832312559329638,0.9840422355128705,0.9651751566644515,0.9715823303461215,0.9857178373308567,0.9823929173812573,0.9785578517975274,0.9761508949879444,0.9604824662859411,0.9611055751633822,0.9764151257045462
0.9845431899007705,0.9833040890557705,0.9672543178854598,0.979745574878615,0.9695952424323367,0.9829619441427292,0.9493946542190266,0.9478326037600567,0.9759809413669233,0.9142105830324486,0.9544354133794953,0.9811555082928476,0.9894538774969328,0.9885145659080272,0.9893790309765081,0.9896663495748038,0.9894890371904382,0.9904880416348648,0.9816269166407183,0.9691150841337247,0.958771065053642,0.9815958299706944,0.9848862937668331,0.9523771454014834,0.9671377383327133,0.9807228535310402,0.9830725310378511,0.9869577142824554,0.9847026886713274,0.9851870819023548,0.9810393819533012,0.9756934550455999
0.9722568282338384,0.9725807366380014,0.9757489921430975,0.9832024018928307,0.9750871001168353,0.9839209353133749,0.9753761410352761,0.9755928599375195,0.9723959450892286,0.983839200882359,0.9774935685308832,0.9847552275100717,0.94337940197317,0.9443535333450245,0.9447581918308597,0.9424063959863127,0.9469769333229647,0.9472123498727557,0.9478480822922564,0.9625077848217204,0.9677955752985677,0.9746864979917791,0.9841287930773117,0.9675727583657611,0.9730888474227106,0.9760931645958151,0.9825573925252843,0.9686307816616418,0.984188752708236,0.9808555132381969,0.9820385272549325,0.9629857797599344
0.9771395499598085,0.9739767161994309,0.9547534434940076,0.9723594635592983,0.9810369866781432,0.9654704987586632,0.9790315449190016,0.9839239847945079,0.9881902426136899,0.9677364571778596,0.9710382772791498,0.966445169625433,0.9612682460881116,0.9509811238980816,0.9534485863635486,0.9556160961752859,0.9613675302596478,0.962460603656552,0.9669035382827957,0.9798555821060273,0.969934274954625,0.9651059766657332,0.9546588237429882,0.9752928173094014,0.9644032795016132,0.982391917069898,0.9577964985932452,0.9657729713540144,0.9537274372550059,0.9478836368854909,0.9787023269313797,0.984288939635763
0.980600842161049,0.9847031035162314,0.9761791129946873,0.9838456432940443,0.9857920763540875,0.9612211870240852,0.9372069650577844,0.9854057450277006,0.985311642286303,0.8951512520198769,0.9721408511655492,0.9847676060342997,0.9765560267768895,0.9795298432303182,0.9749403862210134,0.9795472706221613,0.9753964384828855,0.9771371540329417,0.9738504329618791,0.9717522578155915,0.9729465191494335,0.9657527963601686,0.9716728083835356,0.9670867561450774,0.9880284924270627,0.9893919519044196,0.9847268218357534,0.980943832242913,0.9660687462127773,0.9875073105818744,0.9817921219715222,0.9892966156241789
0.9739138087430628,0.9355453949082454,0.976508501588326,0.9470876605526747,0.9811540997259339,0.9754172565390229,0.9724044700858615,0.976454802383981,0.9806303976674395,0.9413901964672867,0.8790960430719468,0.9761623969308636,0.9824158985639467,0.956195059827961,0.9418460060942198,0.9590259585524481,0.9585056541937707,0.9619541934317916,0.9851227292618291,0.9414558559662852,0.9732179657143832,0.9876758850501485,0.984340748563924,0.9816781355519385,0.9732652101245542,0.9843716817792283,0.976719733637668,0.9707280654660186,0.9795279430285768,0.9781883145800219,0.9351382337355105,0.9827436262377461
0.9766166085802385,0.9598595857210497,0.9123991189457578,0.9656103282992644,0.9725492703651473,0.9574419954674372,0.9663253687395266,0.9728584489209628,0.9738469854286528,0.9782884541640706,0.9852239808149267,0.9809583480702823,0.9855824167951729,0.9802911860777745,0.9808745861032151,0.9826476101858242,0.982376646868607,0.9747709354962595,0.982598801540135,0.972310123252847,0.9513568859035584,0.9737611188085297,0.9788791701172426,0.9801320925123248,0.9880596971226514,0.9787822984160073,0.985705140815039,0.9805526239471607,0.9900359300256644,0.988186065218653,0.9787886892887958,0.9745844370814389
0.9794639332760354,0.9766869529979462,0.9804778620535368,0.9755248815482683,0.9901754686200352,0.978238478393121,0.9878855937432501,0.9860479195735696,0.9583166526729862,0.9795929300285571,0.9771998419332291,0.9912944192897027,0.9754986276549485,0.9766389889231727,0.9769868892707372,0.9752862580533209,0.9764753573526278,0.9737587845993266,0.9807953779460719,0.9837931539694205,0.9730781246399577,0.981904611125347,0.9824005421401033,0.9804621708352276,0.9805613351594978,0.9848675441687771,0.9813457315331351,0.981243377268165,0.979521133360952,0.9769699000065611,0.970627445105562,0.9888698724400126
0.9870979228678669,0.9849452531973372,0.9792568857070503,0.9797338101328166,0.9905476053215932,0.9777230949401206,0.9852181290429272,0.9745528071212493,0.9884128072832474,0.9797483993759287,0.9722524103218514,0.987089671995128,0.9789120753890287,0.9735270505143069,0.973312350529322,0.9736970920158562,0.981767240741097,0.975505127750675,0.9790397861286156,0.9722452096962627,0.933856552331377,0.9784039859951397,0.9619455125126369,0.9786596752550477,0.9783728406056842,0.9788566427566826,0.9832315132793757,0.9809886166184069,0.984375052774445,0.9834629215454944,0.9811059567829847,0.9881607793784402
0.9783485576836631,0.9745848267522437,0.9764611317383822,0.9770725944611767,0.9824957989941183,0.9710420105719064,0.9908933692329394,0.9825791740273013,0.9900228960702938,0.9904249994821087,0.9909554297462022,0.9837412817553072,0.9711108549854459,0.9622790471512648,0.963716477340905,0.9675021045576664,0.9689978048956932,0.9694825344949747,0.9720543507709511,0.9943407903738077,0.9962548566633561,0.9699677574577982,0.9857287571818603,0.9711105668138916,0.9900197724264923,0.9849833245223958,0.9807623457457199,0.9821143164868708,0.9817327909185577,0.9785761046390168,0.9737419808360347,0.9903062556383471
