Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.9772407148067604,0.9546411420249858,0.9856048573699443,0.9526553637604723,0.9804370376361161,0.9673017707282853,0.9805140469729221,0.9833730232865052,0.985994963273803,0.9747998446034919,0.9506858987557018,0.9873505416526684,0.9872027571893032,0.9908630194881559,0.9916056867580926,0.9908896861559101,0.9827483642976111,0.9810747456607791,0.969455090252665,0.9774803252986519,0.9862273041053214,0.9692370672961381,0.9510169692886693,0.9792288167173862,0.9744032328449341,0.9634791376546918,0.9741024624972846,0.9863379485711061,0.9757837151566441,0.9630301204602112,0.9716996499829418,0.9740317124978027
0.9628944719468061,0.9831839593154234,0.9821575695713631,0.9820031254631234,0.9849646060677768,0.9843819882017949,0.9780710752997847,0.990586999973892,0.987622012460433,0.9748188509304748,0.9788186706645532,0.9864738571989513,0.9842317908666811,0.9826654331688178,0.9874705379325069,0.9836513192486656,0.989425030562271,0.989638696514916,0.9922215867094745,0.9863773677682788,0.9812701851926618,0.9925225322156551,0.9842496920836549,0.9849590919513812,0.973674569522288,0.9880211034026174,0.9735310496077447,0.9851879516178181,0.977802821895545,0.9794302364444976,0.9853956152968742,0.9896269935241331
0.9533552772769839,0.9788432955440158,0.9714203588803109,0.9629091879843138,0.9776044760782254,0.9619173707711487,0.9678643940374912,0.9680186494680951,0.9758452620433121,0.9673506570945689,0.9803505949527956,0.9762535258572315,0.987141988618994,0.9803666576555948,0.9794038275996232,0.9863732401317999,0.9880681104309407,0.988364850217552,0.9501176141563742,0.9842097395173018,0.9815584062194841,0.9538460900801601,0.9594747789372742,0.9661470710151109,0.9877113137635154,0.9781881420652947,0.9712280274567635,0.9862722793438119,0.9852581038767787,0.9886276573904359,0.9768401213692982,0.9735400016073666
0.9837845839757341,0.9813766780591567,0.9780500536824455,0.9838713943714514,0.9714086907670263,0.9698391780790233,0.9747463641266477,0.9815995645467046,0.9834777977103845,0.9721057531171935,0.978269937055319,0.9733555520967129,0.9815885017207194,0.9717658714942177,0.9730753072548689,0.9720349095832896,0.9441247186229075,0.951399838521195,0.9797439603517798,0.9864972626897509,0.9617970410507699,0.976546078124823,0.9797157465505081,0.9757115955594287,0.9672911322445127,0.9285384486358252,0.9683417291259551,0.9741595876283958,0.9657145164080586,0.9698569219139697,0.9792884005501429,0.9678272163486639
0.9558650352099716,0.9620911657471625,0.9617089374424244,0.9568176455305338,0.9759499288187496,0.9804537522346459,0.975782980994876,0.9795396646634326,0.9647357066509631,0.9754710946336607,0.9895436955400222,0.9767149562536815,0.9721639522656379,0.9744070967668286,0.9754758018885175,0.971974311274277,0.9764695276217275,0.9771731706180877,0.9854982556088097,0.9557917650952785,0.9721533486610026,0.982390804098177,0.9892079744396074,0.9547119915764809,0.9696488817302051,0.9826740699958039,0.9774898359014382,0.9755665727537745,0.9790725313638383,0.9520358972080134,0.9693926872502585,0.9440114344023302
0.9876521252225295,0.985225048557275,0.9872037364533756,0.9887555724718596,0.9874443979082982,0.9766556488925339,0.9671435350813117,0.9877852013754234,0.9794124591514138,0.9775780869439319,0.9818587180931044,0.9679229889367311,0.9843415356471045,0.9746334226383528,0.9737914856826754,0.9745421942133061,0.9565606400700906,0.9726392135723952,0.9788007332795342,0.9916235512729498,0.9760833857233288,0.9796219388854391,0.9851044372558424,0.9765806373859318,0.9851250671746655,0.9813143173195406,0.9845264137952086,0.9883628145851231,0.9839269583707394,0.9847827488071144,0.9902515155051511,0.9882774812184305
0.9319148298143711,0.9860291342755075,0.9622074337242855,0.987400273061937,0.9868844203185022,0.9817133582441215,0.9741135864832364,0.9682466733620155,0.9824872256306665,0.9787562513626704,0.9888420371839755,0.9895260684796007,0.9767277919175175,0.9898613038637823,0.9863797001242102,0.9868493658401932,0.9799880093666253,0.9817414599242598,0.9845700496637495,0.9660592379461429,0.9880147892489517,0.9851119676414106,0.9853106053735067,0.9747296318998313,0.9687970141580353,0.9807820844236068,0.9877232605200894,0.9799581084525242,0.9857964122932356,0.9891581302094504,0.9897506294515932,0.9819129252445405
0.9766783621791733,0.9694412300053257,0.978832509562045,0.980553311960406,0.9856954149758674,0.9764227073200649,0.9892726133842853,0.9656980418527751,0.9878658969483362,0.984635183338856,0.9862613426486747,0.9837914399215475,0.9679609441645461,0.9731745989221918,0.9814297965869482,0.9894834265248869,0.9689682222720096,0.977239541291443,0.9855431457774311,0.9872329089375171,0.9866904377693576,0.9821803250330317,0.963896778638739,0.9675541171381544,0.9846164115191735,0.971439591982656,0.9866268407377237,0.9857588928028324,0.9866304897826862,0.9822920926208499,0.9783520517627363,0.9863472800091959
0.9867316116092365,0.988362328413569,0.9907167404994625,0.9894330651157089,0.980195469426998,0.9799257498699279,0.9790668682606092,0.9784334533135238,0.9796956149354554,0.9722168129216062,0.9661827209089284,0.9786042950824141,0.9850680640513152,0.9807314109251317,0.9777991843642165,0.9801763779221111,0.9773890890536383,0.9771713797489453,0.9823747267291523,0.9778712837374399,0.9795401195365065,0.9746577864815056,0.969450677405163,0.9606672535945254,0.9796588688630176,0.9674425953436862,0.9812283657058842,0.9694456200819056,0.9818687834656182,0.9739176501464385,0.977756810852498,0.9769297233169912
0.9845790830559106,0.9825433483061822,0.9740434727260605,0.985614120806763,0.9744151918802484,0.9929703058927021,0.9750160137165682,0.988320097625584,0.9867856296990449,0.9877179193773613,0.9898907828316403,0.9813007968952593,0.9851567296385604,0.9816347492869162,0.9816615518101202,0.975902052239634,0.9773717700712613,0.9773044890099254,0.9820955303312507,0.9876760048071737,0.9882136907511742,0.9811114480125547,0.9743557750326568,0.9711274659533748,0.9751371091965721,0.9827342270043234,0.9774273238095617,0.9758531280129151,0.97860495389154,0.9667954487231382,0.98124700457749,0.9609149122238395
0.9813253826650555,0.9848186532123583,0.9794050925786275,0.9837253757829766,0.9830649188329016,0.9747620376968623,0.9796172246983167,0.9789765006370235,0.974012186427071,0.9711081228995198,0.9759390832003839,0.9693543122665436,0.9752840779593075,0.9816291404442323,0.9735247574871515,0.9765678257509981,0.9840318552329188,0.9812760480135942,0.9810933630856806,0.9895664566703566,0.9811959174869355,0.9823329801870377,0.9786270613654544,0.9850334880291551,0.8879352095773818,0.9820840593558463,0.9686562109412269,0.9482607240202423,0.9629870581712229,0.9837769918057468,0.9823849362359354,0.962873961201661
0.9658687226171505,0.9457886333034031,0.9291585673702644,0.9563375357542668,0.9915571940672895,0.9578923471986419,0.9745457086252594,0.9862928223055294,0.9895055185190654,0.9770160897569949,0.973480270047758,0.9874457656145668,0.9821306860960826,0.9853073055541298,0.9844126282047415,0.9846989973794037,0.9836338413645788,0.9838638235295725,0.9866341627977397,0.9870834913072565,0.9788849610749908,0.9863437673202299,0.9717411885414846,0.9898553461539822,0.983101826663733,0.9832155104222797,0.9679431832906336,0.9621870562896377,0.9700761039896583,0.9783532800053042,0.9925673019997759,0.9882102668769613
0.9685461104142588,0.979541704374881,0.9795512268037357,0.9662395089608128,0.9868240048774272,0.985704688329684,0.9823896257253085,0.9868478373282865,0.9812159694431966,0.9837125259124483,0.982430060349414,0.9711200240138531,0.9739320884179565,0.973420301102816,0.9733519488711067,0.9733617937514571,0.9852857332691071,0.985457330792925,0.9793289802749341,0.9766308582354017,0.9871440264768493,0.9717061697800932,0.9777940627918646,0.9786343904792795,0.9821931027580352,0.9846224767028586,0.9867104635727031,0.9780760999851854,0.9862503035567423,0.9769252303380693,0.989199502358157,0.982035011606961
0.9853913787976736,0.9873278264541844,0.9764418099377489,0.9862718400638155,0.9855642597423171,0.983374530683012,0.9607844751005835,0.9668328642607764,0.9855689648813446,0.9906638765296765,0.9865273000522828,0.9842230686873251,0.9764517331402849,0.9864921343059642,0.9877029614025051,0.9898762267702147,0.9863506927182298,0.9878577136557044,0.9857112262638619,0.9832779619928058,0.9778034877491542,0.9857012002111624,0.9760713367048138,0.9846912204260571,0.9812919928467391,0.9814386557740755,0.9317157339411878,0.9816666146531966,0.97336967433701,0.9819909203740802,0.9860776269674438,0.9583297808706823
0.9844339722987555,0.9827384208881473,0.966303502751848,0.969926748611507,0.9703954650463174,0.946590856725514,0.986088657637495,0.9757057290828458,0.9801471083802785,0.9805335790109662,0.9842604790798144,0.9826315725410487,0.9830464584798508,0.9844859218696222,0.9836315860571178,0.9816594121487549,0.9744657178128041,0.9766430367497706,0.9812009753399511,0.9846752768407229,0.9796975182711178,0.9811348706889255,0.9832805943723483,0.9841230182259689,0.9823305562930355,0.9815308190895621,0.9871605292340908,0.9714735042181383,0.9865082122778398,0.9732355758061347,0.9730382939060047,0.9800902052678706
0.9703610614378594,0.9742296123194026,0.9752850543432309,0.9699354696088838,0.9855843166290571,0.9825256093948983,0.9875253916490173,0.9685948252185963,0.985724727226848,0.9827949731207188,0.9908001705650158,0.9876360808427768,0.9846141659408132,0.9871618713397233,0.9889661465597015,0.9877740182743757,0.9809981256412147,0.9800177677608927,0.9866670758665372,0.9701765123457995,0.9830917142534211,0.9902726820876017,0.9729383640791511,0.9794731147714573,0.9858390482501185,0.9932009915828772,0.9836460164139853,0.9759497938460433,0.9833060634064231,0.9472978237365671,0.9866938399331611,0.9853642746811465
0.9755279611177954,0.9696619002005296,0.9744192995244125,0.9735770144936353,0.9902067972495843,0.9802575749496302,0.9731424658912279,0.9798395556005998,0.986066787099662,0.9830762223797426,0.9864736085320197,0.9717298836098097,0.9609838650782012,0.9809768969716386,0.9782867677329762,0.9590403748970829,0.9740836321126383,0.9756033037162128,0.96400705392009,0.9764492321947198,0.9896214471709143,0.95405095908829,0.9876750485654501,0.9865391377632113,0.9699569760843799,0.979970671823639,0.9828277979685999,0.9856076153895081,0.9856379141213979,0.972664252474313,0.9873326344004713,0.9816693468699141
0.9751438171317124,0.9810957064557754,0.9880202725114686,0.9898088508648948,0.980614488863147,0.9799615576786318,0.9626773625548884,0.9776435560459966,0.9776179592865561,0.9339437755706633,0.9618584231992262,0.977985940886871,0.9878904891215206,0.9829728917066971,0.9786426652126468,0.9769968906914744,0.9665371010574954,0.970984524007044,0.9589363056363087,0.9766094700507959,0.97527928007487,0.9624274420288215,0.9749922088232259,0.9854568160047575,0.9674842643758361,0.9668213850509962,0.9699561158531108,0.9523095253212522,0.9756010450284889,0.972075748594527,0.9793105446541841,0.9862456639393743
0.9830979935292196,0.9770662825758426,0.9811001811383274,0.98411113042741,0.9805588030800771,0.9847694066450738,0.9828212218613157,0.977548460946322,0.9783421824522062,0.9895800206433426,0.9840464126968529,0.9869363605468032,0.984644624215806,0.9832359797963436,0.9846588171773603,0.9907004068315023,0.9826839508470425,0.9831651012933581,0.9828920833814765,0.9860440771847095,0.990460822369871,0.9852265852768879,0.9824137331294103,0.9828919359254453,0.9898928943028117,0.9753451061821278,0.9891705928297571,0.9867709908342724,0.9894119133830095,0.9817141596283175,0.9791754025706624,0.9870686829034262
0.9850465859339926,0.9769593088519898,0.987781050211866,0.9865345887927598,0.9461307081664775,0.9814057892809553,0.9853862177023125,0.9753587264672124,0.9811585770152128,0.9691491039457918,0.9430833235217576,0.9591351416192813,0.9672584595786156,0.9607389288551427,0.96258419359663,0.9601354512159975,0.9709683615270827,0.9740068702365191,0.9866358719937183,0.989930448967736,0.9805063604432411,0.9853733887839593,0.9845800194156783,0.9865403211007577,0.9830248457268512,0.9795950148800515,0.9923029440753341,0.9733007688529035,0.9874404497278481,0.9762067335415096,0.9650768702838605,0.9816986550190546
0.9750526956866845,0.9786925508449656,0.9642234932722128,0.9807991784929395,0.9830801831633343,0.9718458611830124,0.9836241676156322,0.9769011075648728,0.9852432651170695,0.9763944125625409,0.9802553405660392,0.981229632424316,0.9848247585263683,0.9829833174819433,0.9814040192878449,0.9818863634245744,0.984970641728695,0.9792010965928246,0.9804734336994886,0.9895648761476704,0.9822854624402961,0.9703266614834183,0.9799189211758742,0.9795628221246685,0.9698723717797582,0.9826516486661843,0.9761554476207496,0.979321948800721,0.9772255764166837,0.9484186992896424,0.9871564103730383,0.9773361913097759
0.9869994245752425,0.984827582902642,0.9833426220011047,0.9859028761838197,0.9792267170608269,0.9845232611444252,0.9857022377141226,0.9834843207937222,0.9835633065248972,0.9850101524910224,0.9921736899132566,0.9568669153319772,0.9775733901207592,0.9610422690287527,0.9644463971835839,0.9583134749518648,0.9854202852573328,0.9685136548699442,0.9741318296266296,0.987002986968513,0.98419448269775,0.9756202079067925,0.9839788351802164,0.9730595637456274,0.9772090541745777,0.9783821838355633,0.9781799739330449,0.9723772259197287,0.9767454419998611,0.9821381824423031,0.9765861179463953,0.9737385739360847
0.9557115613582248,0.9615185487211741,0.9518504537154819,0.9530616901562903,0.9871215667006066,0.9859483133496232,0.9787044964337132,0.9870412671057442,0.9772205009973046,0.9841802987603633,0.985102014019678,0.981254102903114,0.9856787618254115,0.9697743272079847,0.9757773089942661,0.9810888875743266,0.9800758522613805,0.9808814860271224,0.9746265604154604,0.9897881027997593,0.9827431745097343,0.9768782564619972,0.9638687771664118,0.9826145249280174,0.9767178518642442,0.9832427107625481,0.9885915327133646,0.9877131439940582,0.9846919790028311,0.9574757792060048,0.9878863457784022,0.9858154087555769
0.9847940626229227,0.9839589294874665,0.99095874420956,0.9837433688615783,0.9775250547962168,0.9827791588814976,0.9825593937493202,0.9613238614823033,0.988390611529456,0.9734055971707967,0.9881722383601539,0.9881379670110304,0.979432378631775,0.9872270605451143,0.9870816659438649,0.9868908558473956,0.978172214550351,0.9799999392871667,0.9563288252033478,0.9710248786877117,0.9844927688762176,0.9547945116595679,0.9864757848228562,0.9903740100498284,0.9837197802828584,0.9739991328219925,0.9846961651150021,0.9862243346014052,0.9892432760800303,0.9910789219912759,0.9855207522870105,0.9761167166771354
0.9512381790716571,0.967499446939227,0.9379709589933691,0.9213786268631456,0.9863237153999113,0.9694057651302936,0.9765955368789452,0.978135568919214,0.9876310857989538,0.9556242694402318,0.9891045399327002,0.984588865991499,0.9798449498714634,0.990668548117024,0.9877515358820308,0.9907018602764415,0.9867965488777414,0.9889819547079106,0.986075665847395,0.9869738969193533,0.9932049656789803,0.9824497452519622,0.986677112333571,0.9774094954642963,0.973798310803102,0.9879141457861331,0.9628107105056343,0.9612937255526148,0.9730042825809718,0.9628536109958606,0.9899862077966342,0.982176759121191
0.9709565677520888,0.9794609355906942,0.9761116649934524,0.9730327878104594,0.9724795815410632,0.9841824561225139,0.9898721780802728,0.9663643302897664,0.9735197561313836,0.977824504664046,0.9660221229726683,0.9924962361952058,0.9725091355738924,0.9877764161423171,0.9893385155558303,0.9889548950713256,0.9918056644111047,0.9904464629864496,0.9831883602023236,0.9874673645525598,0.9850823457378578,0.9833897087946681,0.9760569370362341,0.982648943176552,0.9674480099272045,0.9900016237507963,0.9814054027520821,0.9783725531743507,0.9845493024960703,0.9883070359098488,0.9743020598950933,0.9804971389822891
0.9825054353805424,0.9823641423609858,0.9726255647178202,0.9803281944332786,0.980181653492962,0.981149671981047,0.9851748614257184,0.976540904103548,0.9725188334475903,0.9811208246351373,0.8870182452440317,0.9758975441549912,0.9792577377305003,0.976622172490239,0.9778450460873827,0.9824720460425059,0.9740395688215163,0.9733842625273663,0.9721252180014549,0.9705871861686277,0.9812422953011779,0.971040399346568,0.9730285513606762,0.9890424831542881,0.9673133232849117,0.9784782036694459,0.9727743804869907,0.973474339995504,0.9669219238097538,0.9859507912926546,0.9806670120933878,0.9693718519021611
0.9813490196681622,0.9825565095750945,0.9784090244167896,0.9758210624056304,0.9769035834585778,0.9805861683553316,0.9893781590540291,0.9785607866827514,0.9776905391273015,0.9723065893790462,0.9668874274098177,0.9607950837666567,0.9822869118755884,0.9650406248332469,0.9617257407530052,0.9623857876981488,0.9591719727920061,0.9579461953637333,0.9415245648350624,0.9848472425413421,0.968513312469404,0.9442333682592898,0.977100891643073,0.989249099642518,0.9714201750618798,0.9286986928671218,0.9859406032664424,0.9898299103423158,0.9832393488394723,0.9664599165155191,0.9752968185488049,0.9833163251299821
0.9813991195049475,0.9813460967278973,0.9781861335291785,0.9761244771874099,0.9812018061216021,0.9785863532461758,0.9768240952977167,0.9790362095976899,0.9777267314782435,0.9327078140781068,0.9431411963701835,0.9869300358146675,0.9810821922749796,0.9889788120078091,0.9882993804085217,0.9885613654757726,0.955083360336487,0.9554731972138846,0.9714000230825939,0.9889729518121539,0.9772941424149344,0.973921406508727,0.9885431984300319,0.9620214972552149,0.9071233568885593,0.9752025896071795,0.9751607776390935,0.9517872792083821,0.9844045722782753,0.9798707931902174,0.9822309935493662,0.9772205113539492
0.9821857153888985,0.9803884268806232,0.975345338694971,0.9727679807890367,0.9914879719656241,0.9840454659053617,0.9872925404412061,0.9802169532439658,0.9824254969253695,0.9819815910260546,0.9906571032013965,0.9811550346681481,0.9761343138203372,0.9850799631721499,0.9877684140121127,0.9864040088859846,0.9876944421977488,0.9880341925969065,0.9735213459355053,0.9928189286232811,0.9856231758019285,0.97888380555044,0.9802292859830033,0.9821707975056201,0.9827493689274495,0.9853146275074238,0.9876753280630218,0.9825857038977241,0.9913258733643283,0.978209241903449,0.9931650701099181,0.991648783263177
0.9521593250790833,0.9756650609567128,0.9681139724661498,0.9668329137463219,0.9933170638992987,0.985538389639861,0.9895276305600083,0.9800406061812825,0.9942919489807899,0.9887227862901508,0.9815707031620882,0.9858992459579752,0.9853872232277558,0.9885932153051453,0.9895244445202241,0.9887324098374274,0.9263818335396801,0.930735198598872,0.9793237368275645,0.9706806176187449,0.9875449703326311,0.9809264389284355,0.9809278778279985,0.9775363150686079,0.9902284581616153,0.9883834997407692,0.9865816986152349,0.9859302490827511,0.9810552578841087,0.9872868922200826,0.9925425427742891,0.9929211602951218
0.9842144427115611,0.982181606864864,0.9792900979021741,0.9821373113988197,0.9876625311680204,0.9797826586744636,0.9679982193717664,0.9636101346955929,0.979557118282318,0.9664791903956911,0.9610407267817391,0.9827169828745789,0.9641884168809827,0.9848213458334886,0.9886392674758498,0.9862881344921035,0.9839968254514071,0.9850483242216722,0.9791322024352322,0.9787134441943227,0.9710526113184151,0.9798399847429823,0.9787487387153473,0.9641900296287835,0.9852683785895658,0.9323803995135199,0.9559309841138862,0.9796233913504413,0.983315551351415,0.9552245151668448,0.9890142005182873,0.9614079322746504
0.9880032168059378,0.9885693733049538,0.9832900528374032,0.9855154606606024,0.9761194652998206,0.9816898334272489,0.9620158487510938,0.9790560537061641,0.9816011661877725,0.9760353565157865,0.9845078552160628,0.9801787124713088,0.9842106169829287,0.9840385397537037,0.9845035546282365,0.9870934890905112,0.9904711928940908,0.9904472934719257,0.959661031496244,0.9827113149495127,0.9413947409060094,0.9723803595572129,0.9833877318143972,0.9793619668183242,0.9770082833751633,0.9731298041410883,0.9811011918486502,0.9617095431378034,0.983397128516912,0.9833484574000639,0.9744733491868333,0.9699866383475483
0.9704555810835058,0.9729674236100021,0.9663831607353278,0.9681914791525554,0.986331334205273,0.9686778418274761,0.977583014576789,0.9838741295396197,0.9847430813479711,0.9740624173138746,0.9907543624129916,0.9656702768756357,0.9745735396760454,0.9770713195748743,0.9789706814424556,0.9782934511871754,0.9918960555004706,0.9915495623039785,0.9654095040862265,0.98626123889665,0.9689637695436074,0.963259033627811,0.97080100344852,0.9896112236813729,0.9787799653847449,0.9693326325007214,0.9802529547615155,0.9829095233615824,0.979515464288195,0.9926155608891369,0.9875584716724862,0.9827314271825663
0.9867039208357111,0.9867297002719053,0.984950968689377,0.9856346589857722,0.9808227578906166,0.9755767813094908,0.9864079794951611,0.9826452163767373,0.9796024742410302,0.9874969004707211,0.9821084960292572,0.9833847040251639,0.9728255093121965,0.9824094635491146,0.9863502047922108,0.9865328595977535,0.9847161662925937,0.9851568473890764,0.9761401106581138,0.9745285201867584,0.980780758243737,0.9740740890873434,0.9754111573783182,0.9795489559418521,0.9599554166335086,0.9799591908125257,0.934376529458977,0.9804667343965333,0.9055366055761119,0.9839508210334733,0.9797170908842344,0.9801260779012975
0.9926112947663096,0.9916618847807984,0.9865309237963048,0.967418582206155,0.9846778851078507,0.9744690636090692,0.9759181833825464,0.9863500247360677,0.9849354954893664,0.9773869128561722,0.9884741958315688,0.9913085231792022,0.9663388945192384,0.9932340620314334,0.9929688418697515,0.9938094523472316,0.9893478857824912,0.9891366193071016,0.9703802350197454,0.9815599750660314,0.9750967095063667,0.9804193328215646,0.9748784902489465,0.9821730337827083,0.9860786082550195,0.9818766945374998,0.9913461144248502,0.9809159800606857,0.9939538963858618,0.9827144728149434,0.9835636241298644,0.9794309155199005
0.971243722025348,0.9723831785950132,0.974954343065214,0.9759472796324707,0.9833094983684889,0.9772137743446089,0.9874407760062225,0.9827890041239643,0.9796716225615945,0.9774149308067965,0.9426854729383651,0.9701404711936423,0.9843871184895863,0.9733102350454345,0.9635878845193175,0.9671824660369113,0.972596794698001,0.9723380091998882,0.9745637744854343,0.9794305523775791,0.9835424798008751,0.9729908566345321,0.9818413638610121,0.9894928065859943,0.9634755195946177,0.9790254780300608,0.9760965363581081,0.9775897208623019,0.9784401298695169,0.9823741162865829,0.981826584262391,0.9826716201111759
0.9778745101102997,0.9759167814997215,0.9778427555617387,0.9771235038778725,0.9886159728809042,0.9907766692452656,0.9837662218929027,0.9811935058107495,0.9903875129069665,0.9813949541702263,0.9873371086339993,0.9891024308669795,0.9842046910455865,0.9849241315713759,0.9861454600965772,0.98930666134384,0.9861605540924374,0.9896598930858714,0.9885985328894145,0.9927136218875173,0.979360183053822,0.9873769932105122,0.9904653545938366,0.9940758149106736,0.9878098987146509,0.9822340491196131,0.9639215317318793,0.9932296586548068,0.9624276091671393,0.9808234382281801,0.9865254643664144,0.9839017756261499
0.9923860083801991,0.9923894293062183,0.9843463808120496,0.9875638052109743,0.9955891215889902,0.9772745132455152,0.990056639725284,0.993164377294869,0.9965500088456732,0.9821450402556565,0.9836021543349003,0.974587874352626,0.9951075090719659,0.9783672227998177,0.986558761882933,0.9890149412083925,0.9917608909642327,0.9914207611922232,0.9905129165080542,0.9973616763328793,0.9894583925801658,0.9902516699266538,0.9898521357552559,0.9812536975452382,0.9919431942515449,0.9936679959061804,0.9915947080210359,0.9683616730156841,0.9925585947157776,0.9786664398616242,0.995809449209967,0.9946021691671222
