Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.9503928082633308,0.9846456060395865,0.9685103094258645,0.9781441325489815,0.975438325792318,0.9828636444560899,0.9786427737683236,0.9832205287005,0.9854833102445967,0.9781255583094763,0.9728605911370201,0.9755087178755202,0.9855118262677807,0.9745569707977007,0.9670836200004683,0.9812085919149105,0.9827767358101172,0.9787409653196919,0.9803845075492331,0.9723147262762651,0.9844218155934136,0.9822991000030757,0.9760928338983811,0.9630770683952639,0.9892076152770346,0.9816762250930561,0.9734973725189041,0.985467396120692,0.9790548216752958,0.9786609598134157,0.9838617093849014,0.9815512095735692
0.9659810090266489,0.9778649450477167,0.9830245518244176,0.9823601839503123,0.9830941878917201,0.9881069001988425,0.9813855210291971,0.9797992293538618,0.9772126741163019,0.9100664823280792,0.9811188140108168,0.9842171833225973,0.9879536958970805,0.9854952873976169,0.984351476218125,0.9858711518998039,0.9857111643868163,0.9846731143566982,0.9856087199682245,0.9786506454121459,0.9840942772179584,0.9379950566945315,0.9609131067429133,0.9872200565438943,0.9774049427937741,0.9850350481295299,0.9760408976505728,0.9673510370283673,0.9791188941661996,0.9773006807545941,0.980952704949621,0.9750845183618504
0.9700470589879877,0.9508466448889812,0.9206938062910021,0.9831194067917923,0.9905351237078364,0.9781848354551399,0.9884740304543421,0.9733336494440591,0.9823387846344702,0.9898376056851064,0.9786839950006376,0.9936556919336781,0.984262120251921,0.9931424676304368,0.9900247516943463,0.9875409944571789,0.9856867349174223,0.9924744111823091,0.9898592152924235,0.9849286774445877,0.9873938131131829,0.9856219785338339,0.974417024476337,0.9720385931398555,0.9826401822837747,0.989797120396783,0.9789409168758283,0.9621086668917493,0.9862616448992273,0.9802633919451137,0.9881875276213804,0.99040371722038
0.9752821868757433,0.9611919122362685,0.9652231311009456,0.9791293833689763,0.9708159289051465,0.9711176868471575,0.9775661915862386,0.9786451219194906,0.9824482616463063,0.9842331475621452,0.9787285732186475,0.9745189064670171,0.9873078623756572,0.978417876505661,0.9744067621883906,0.9727989888751204,0.9731326577202059,0.9815966900914269,0.9794427698213781,0.9841178498921351,0.976417274898808,0.9802516754429786,0.983498721349702,0.9771695471329801,0.9747554566463044,0.9738066755531745,0.9793725849384673,0.9686356802668288,0.9880830498872416,0.983560773943808,0.973723365723296,0.9712648808906925
0.9682641795731163,0.9886718207486986,0.966396001909983,0.9832597026938567,0.9843849325822872,0.920402975577758,0.9742400963714105,0.9832072608642488,0.9688682088071677,0.9829721196629163,0.9895803704842726,0.9893184283561506,0.9833030678209759,0.9883212319117501,0.98704581795921,0.9866942951550687,0.9836804296451789,0.9882495641724073,0.988960941522642,0.9828368756377402,0.9787144682634945,0.9869656776204109,0.9752229102578084,0.9848394143584116,0.983648045346271,0.9865579301376949,0.9888173193294895,0.9848313501574216,0.9877229151271439,0.9836370283348296,0.9771093685937845,0.9871939575892337
0.9845363792265719,0.9863740530044521,0.9687315192777728,0.9805308058261061,0.982857935938477,0.9795370331681401,0.986524453613671,0.9687831175708145,0.9847266258552124,0.9729579250129269,0.9802664748044047,0.985044442113719,0.9865528217000042,0.9851948987578056,0.9853582495567784,0.9861665513245734,0.9862859448569629,0.9866492052426455,0.9872458313144983,0.9863539073852207,0.9844440311539309,0.9761218687167066,0.9713569498718709,0.9878048590310688,0.9798822373208987,0.9828347821317825,0.9800833642025972,0.9831558765225589,0.9836069062313229,0.9845287858916527,0.9821838137977954,0.9879550707015193
0.973238598394688,0.9842589837498308,0.9782994945582625,0.970846396666573,0.9898629565379049,0.98772056329119,0.9727889887986584,0.9795406299229992,0.9781881943217903,0.9813203951753507,0.9796814699910582,0.989598256587627,0.9890526401341865,0.9898471886201928,0.9846621966961422,0.9838707146977316,0.9889907020383288,0.9905970229886752,0.9903854416741279,0.9755878689323921,0.9821954726528818,0.9762656381756686,0.9782067865236582,0.9614904938723077,0.972580724283125,0.9879562350712509,0.9790826252864057,0.9223317340705134,0.9784912336897611,0.9741171396478823,0.985977186445938,0.9883337759671507
0.9712541927826976,0.9449804530740374,0.983151172658901,0.972997392326481,0.9924890826775208,0.9793650643669196,0.9709698214758382,0.953707469903504,0.9864227497382805,0.9723809212184786,0.9560934422119273,0.9909801531353455,0.991753196399227,0.9911891507474311,0.98815917953527,0.9871824905336741,0.9902351466174141,0.9926066333406296,0.9936686410646133,0.9609415493690827,0.9866864332094453,0.9871054199925696,0.986155689397007,0.9780736727196225,0.9803636230010129,0.9857944554685207,0.9898439176818237,0.9893038056899921,0.9810018155637977,0.9807237827960149,0.9896878440511665,0.9917811821663098
0.9910125494092172,0.9847330636206053,0.9639246044307298,0.9873393564842698,0.9793799125447825,0.987894120125861,0.9739929357059043,0.9839126447471855,0.9877139090277761,0.9558663633875264,0.9842789662945571,0.9936429668582895,0.9863040352039412,0.9941108918817514,0.9846702478941843,0.9820035139501179,0.9776394830713552,0.9878872937176949,0.990790405215122,0.9675449665081521,0.9692808836128035,0.9815301675121325,0.9838198445157351,0.9613162744726855,0.9877588400768191,0.9648344003943721,0.9914556865320322,0.9763832420735133,0.9872707918555805,0.9871934368974635,0.9204151648365057,0.9895317899001317
0.966467223041807,0.9672785937096656,0.827800547520951,0.9855121310969811,0.9738266093141108,0.98205906381112,0.9806303523602394,0.9844943033151704,0.9873077470179145,0.9259297730155106,0.981023800611736,0.9825376951562119,0.98318135659041,0.9835322999511897,0.9772558424658893,0.9781377497009476,0.9777377659975737,0.982606352090487,0.9818443060027024,0.9897924068487347,0.9817996735164661,0.9709111418283048,0.9763560947768505,0.990995475575869,0.9854711566298475,0.9697263935053843,0.9851082856458371,0.9620477956883386,0.9703394419381829,0.9711662601996419,0.9870812329852978,0.9740538524923025
0.9870055905612667,0.9858131236280702,0.9831182843588601,0.9794054805409187,0.9817403528099808,0.9833909688717677,0.965687938569454,0.9881345914582864,0.979262327798194,0.9873517977865007,0.9843330296584603,0.991047292711278,0.9826648027845732,0.991026567034297,0.9846189219644899,0.9840560990094375,0.9871976101799617,0.9884264196913738,0.9875406368392843,0.9821853015532662,0.9899384368499008,0.973301127999577,0.963194071867293,0.9812066066912504,0.9790890864178976,0.9857099282802929,0.9830509375127588,0.9776575328532175,0.9866515832675591,0.9618339512296442,0.9849120066726273,0.9909478064196873
0.9560610328711828,0.9900030280391938,0.9747458582241851,0.9844334633718894,0.9835423641764766,0.997073603089059,0.9886203871686129,0.9832160954019669,0.9628609900387493,0.9722341783702468,0.9744892334204771,0.9748215837277427,0.9780876891996808,0.9695420159039927,0.9817247676775753,0.9685734812105322,0.9780893905514028,0.9845312287406269,0.9859924365838434,0.9859545402550999,0.9830901998147986,0.9861210092644931,0.9666105960172099,0.9794501753288526,0.9792023116330618,0.9734441468841288,0.9637794455695399,0.9814393711782847,0.9299791073742089,0.9582216259389172,0.9772203003970734,0.9829594203393075
