Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.9828250535521635,0.9811654419265133,0.945789232817428,0.9886636540341328,0.9662292652071823,0.9688154180875904,0.9549684567520033,0.9737498183397596,0.9706402064239857,0.981200565410073,0.9745777877606708,0.9833883473128519,0.9787515570870999,0.988428043464023,0.9889687896225802,0.9895540311240593,0.9691001400508744,0.9853268502356529,0.9791979447552209,0.9853182863239504,0.9684787345657735,0.9603267232354682,0.958803163536475,0.9785128224880181,0.979378852505519,0.981970227203669,0.9929158472705295,0.9756198594642957,0.9893450254931968,0.9783273807568086,0.990332955951372,0.9897488440753284
0.9855792257326803,0.9851677883597572,0.9774429987208335,0.9818714377273343,0.9751485971545601,0.98088610624705,0.9766558266831967,0.9811482717844684,0.9839190199588997,0.9863200653178894,0.980035685326153,0.9922587441599084,0.9868274892632635,0.9888380199980169,0.9718774883130492,0.9711238828167802,0.970657328830635,0.9872312366814386,0.9860356802568001,0.9804251251496869,0.9768057588352818,0.9859245985861239,0.9723902258940961,0.9930720023215236,0.9572033362498438,0.9456257589951104,0.980943819353359,0.9661203374488747,0.9741082047043454,0.9730879155945605,0.9759212897984595,0.9776964625204602
0.9918714816099304,0.9918912579281453,0.9648587537425793,0.9652585708103241,0.9807793384989961,0.9841397698019716,0.9739688973027397,0.9786436041037523,0.9883167137095182,0.9698945499169302,0.9810713443830652,0.9909187838039453,0.9954150147698413,0.9945030596538257,0.9819941509275036,0.9847756185118071,0.9910851290622908,0.9933790311946931,0.9908428092352157,0.9807724095758961,0.9825800477479089,0.9897745332581678,0.9823823421034943,0.9785531478982581,0.9841738037714064,0.9821711004671483,0.9861850564394485,0.9744409140330889,0.9850423658579418,0.9862856209373256,0.9633692146398711,0.9846525534157022
0.9779487221400135,0.9768305947607169,0.977822979189928,0.9862475739313531,0.9835379441647105,0.983135648700379,0.9771451204183204,0.9793183967567237,0.9765377463812096,0.9847977803030227,0.9798330889559128,0.9791089481269182,0.9695885208415015,0.9829446307868652,0.9726585676063398,0.9736425849613493,0.9911160922556987,0.9854615838526176,0.9682639569455727,0.9875611667768212,0.9829429948909963,0.9683809515485184,0.9871127553218976,0.9858852557154738,0.9707891554006401,0.9813622781541306,0.980872876831842,0.9606038317337464,0.9842411636962471,0.9839777336580059,0.9867417124914187,0.9827694821345802
0.9889710249324236,0.9889844572730031,0.9808627892126656,0.978311642382261,0.980222088517311,0.9855427255741246,0.983048836640201,0.9913023160038245,0.979668953766972,0.9833189215361123,0.9782545709499113,0.9878299331034458,0.9797147340502446,0.9721583623594454,0.9895537724650328,0.9891708141179086,0.98182599327874,0.9733603594442061,0.953308831288618,0.9794840845988072,0.9728897315538545,0.941022346120904,0.9772990218221769,0.9658318924316144,0.9744472624236458,0.9895624693023023,0.9849708482352852,0.9864291968745491,0.9761055827837567,0.9756129550382594,0.9636091296980773,0.9892884861181873
0.9852649781080244,0.9868682876969895,0.9823297859123041,0.9711611348753261,0.9866661884861612,0.978912592955647,0.9699939344455932,0.9863015158081725,0.9914294620414847,0.9719604878729949,0.9472552502837712,0.9903128177331304,0.9905884573524447,0.989995957017534,0.9764026134494328,0.9749630725591004,0.9755331103971006,0.9602665520624872,0.981170608886789,0.9718051807115841,0.9845690258996647,0.9820541664346789,0.9901636355226907,0.9780117570724178,0.9874885577567779,0.9860516528227012,0.980946605662085,0.9789564248765654,0.9854221633738645,0.9883368571770402,0.9817394509196349,0.9854953000519702
0.9885502864655378,0.9887883802850181,0.9900030316889431,0.9867139928952465,0.9873436259632935,0.9891224820676128,0.9757986355668622,0.9744633180349849,0.9879708950709949,0.9650446365967692,0.9730263723670054,0.9804443540473724,0.9781041623108805,0.9905369329052311,0.9858260605164132,0.9859401087900858,0.9838854460713607,0.9742969409085668,0.989123679020398,0.9808697971990984,0.975616284783185,0.9862222825459793,0.9822609514545663,0.9815406568954248,0.9866995918335733,0.9767664469178651,0.9862704879630809,0.9750973116448384,0.9870431476389293,0.9900199853336283,0.9895742094770208,0.988357926543103
0.9865712124277911,0.9842337350664059,0.9682664202788366,0.9849595357512282,0.9715603431000934,0.9895765060820235,0.9598448213181136,0.9882891783333702,0.9853247747973163,0.9823204291721342,0.9521884852003942,0.984651955252314,0.9851820350336528,0.9840764415899546,0.9868876898563783,0.9860447269401147,0.9828083337149723,0.9495208498489355,0.9730778352234032,0.9559940225340653,0.9627190191643403,0.9840025715681326,0.9865310508769631,0.9838445230278801,0.9859922674943812,0.9878060933678205,0.9807665645755667,0.9700030522245549,0.9863791393503231,0.9843461076194837,0.983729781228778,0.9887445594831289
0.9823180831929728,0.973764553688172,0.9879141722635465,0.9899280170441597,0.9912309573886111,0.9660566778529783,0.9357703631107182,0.9811644238601301,0.9687699341107449,0.9547730486565198,0.9752809516966882,0.9750290743322315,0.985382659940708,0.9889822501243106,0.9836725555534473,0.9837342536077089,0.9836808563207802,0.9877515548746663,0.9848633120466938,0.9703071651712885,0.9835669140219641,0.9816496116055003,0.982263945955832,0.9886332577338525,0.9573477756435159,0.982577605512058,0.9851660604038059,0.9794761858110409,0.9849241954269915,0.9858286841329508,0.9783533425861057,0.9887233242832083
0.988477514586393,0.9891799756186717,0.9822011508924364,0.9619321071512903,0.9891064232571383,0.9886287231129721,0.9796415127031852,0.9686539073737179,0.980279470637935,0.9735823203512606,0.9853071249630152,0.9889878651640082,0.9871385748634912,0.9901858035327693,0.9592694973093288,0.9594328545671863,0.9720212733338228,0.9831679683006112,0.986005075381627,0.9878166856262238,0.9855368843656657,0.9848164734696112,0.9865902494784798,0.9856111970749607,0.97377850910927,0.9814223463969027,0.9899255721544702,0.9889679077000202,0.9843182053853133,0.9840942127683082,0.988683265839892,0.9837419086816735
