Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.990980803393719,0.9682266803111401,0.9963739751073467,0.9734859919260109,0.9783348676664364,0.9860858011206349,0.9884452112020357,0.9790654610214105,0.9871655032831689,0.9910366070773755,0.9854445901663451,0.9855949646341967,0.9703839071577955,0.994555716120966,0.9874355649018339,0.9805945126135478,0.9876044944491762,0.997260008788379,0.9715035748390048,0.9799771169206458,0.9830677407358852,0.9812017158526032,0.9755757600192934,0.9881213998351744,0.9628748059835304,0.9883729890905161,0.9791017014113178,0.9925216236029418,0.9819876704794932,0.987440975077328,0.9848078165497742,0.9702299589137234
0.9788178055278584,0.8334432424300727,0.9666177175399443,0.9705319592340802,0.9811509758913627,0.9807726825264184,0.988268570486618,0.9862824762900956,0.9885439446226794,0.9741340745215065,0.9841026697547884,0.9686525536688207,0.9788495755562666,0.9792292917600947,0.9896262520261531,0.9805352431382622,0.9645935996152945,0.9840334640712437,0.9888024596664184,0.9869022883496104,0.9884537162909991,0.980975884866872,0.9834409285364872,0.9885646080496702,0.9872149760887075,0.9783087228287897,0.962788943207559,0.9731574544579176,0.9868140237137868,0.9708234598677902,0.9868607834514735,0.9806071166220235
0.9201803117794184,0.8305107123811812,0.9742909003288966,0.978240932654573,0.9739798317697407,0.9735337907774908,0.9895679575659092,0.9795609154680898,0.9856750033431612,0.9837686977357611,0.9729088880248535,0.9566104497427035,0.9657680432196629,0.9915607288841122,0.9914575935931437,0.936050272483907,0.9950918964978047,0.9973755240324854,0.9929491135907541,0.9701306437977539,0.9924605735393643,0.9786363279625573,0.9848482827829276,0.9558139793661546,0.9794693346449054,0.983193729558694,0.9738544403841978,0.9681103984662394,0.9753316245657659,0.9524350518938893,0.9141065898571019,0.9581746707204373
0.9648481436004038,0.9723156380495195,0.985486843552553,0.9846447088269937,0.9836393224822916,0.9823308037907804,0.9753656048784911,0.9794909205589734,0.9786795736599749,0.9716581423630388,0.9800389368168728,0.9790457227826279,0.9858999977316087,0.9833054323464798,0.9831418244637186,0.973992572177642,0.9903150328480094,0.9927946777245025,0.9881554362932369,0.9784184758161899,0.970483431006432,0.9858954937897748,0.9798837778790371,0.9793210163989882,0.9855183254334614,0.9623797688070239,0.9774598457508764,0.9857596357139132,0.8536289536316733,0.9781757798177748,0.9800167754078024,0.9769018912528987
0.9428949549154106,0.9673359550407516,0.9504941314340234,0.9686817306699689,0.9830909595995934,0.9434439323137783,0.9871904953990817,0.9735179860702776,0.9818230571491706,0.9729061700208956,0.966064015802068,0.9872617851450902,0.9839169060298871,0.995824261769032,0.988890224852529,0.9811980734028756,0.991860199132329,0.9850928310699903,0.984086546506399,0.9815257065431482,0.9850468650807622,0.9882780900014492,0.9840250734193732,0.9738930824466178,0.9637637526554076,0.9645495026231714,0.9848039501386602,0.9783201574363626,0.9840372503477681,0.978329914005527,0.9838544127532481,0.9833071319411927
0.9801706401405821,0.9910845749460204,0.9726278408470111,0.9914217038191842,0.9796430342011065,0.9915000198682855,0.9845933745660359,0.97196753916669,0.9873821051260505,0.9663453092687506,0.9622984280024264,0.9855282417653165,0.984044482025865,0.9780098058648116,0.9804233860764436,0.9907253606550532,0.975172658767389,0.9770513908067807,0.9877131599766792,0.9739220406604342,0.9883587927684419,0.9687771702244201,0.9760531821619468,0.9783078358207388,0.9811960332027178,0.9740195767166733,0.8232888690712502,0.9848548988760244,0.9752979603524571,0.9847013244559074,0.9843643965662997,0.969920553157053
0.95747421974946,0.9646697733900236,0.9743883795267287,0.9716598245379124,0.9814181478345334,0.9626086318120467,0.9882941369672854,0.9917854919235484,0.9845361474097212,0.979561279767095,0.9482075955355862,0.9878297146693952,0.985051259292303,0.9933843373982677,0.9924247349529092,0.9889269822730908,0.9926082802717714,0.9906944369547859,0.9841285599912056,0.9790443057799794,0.989131047237841,0.9702967430600139,0.986779108859178,0.9679581648323609,0.9789384632445559,0.9639863804598134,0.9811146641808188,0.9671018271122629,0.965730812458402,0.9570513488746086,0.9655258881238771,0.9790761053824856
0.9824769913902268,0.9813108669103188,0.9802891743656866,0.9825399328820825,0.9831361497729263,0.9783507478634647,0.9897137334656436,0.9915900601342942,0.9866267214853044,0.9848524275891045,0.9744355103837761,0.9875463420384532,0.98936918773055,0.9902732524117875,0.9760847069296501,0.9875448227607546,0.9831758800357888,0.9840181539382945,0.9849747412238913,0.9821266072867144,0.9906235093043384,0.9807278136056569,0.9739818521010871,0.9839015218999592,0.9919270110345844,0.9570796882510355,0.9702777542555467,0.9724343318887451,0.9810231622060149,0.9819906982449482,0.9768914407710322,0.9716692381257266
0.9765457942420661,0.9793394371050499,0.9776512118771999,0.9894235579515418,0.9744171741422748,0.983296723155572,0.9902952808405167,0.9810694597057729,0.9672324742004055,0.9765341169601063,0.9694248408237325,0.9521120713021576,0.9811886070436534,0.9758187579839852,0.9841320667440245,0.9910745831706469,0.9554813914994214,0.9492391403527473,0.9523232818621917,0.9841345844410094,0.9768755481095318,0.9763665348823949,0.9494081235463457,0.9637318302017062,0.9821879240348992,0.9780845303489936,0.9858380648135144,0.9813287388362208,0.9817070972552306,0.980925695590006,0.988394775799217,0.9573079125748212
0.9900691782894512,0.9918572880465445,0.9819966599805638,0.9406063107251269,0.9651695448563966,0.9602175257513974,0.9857516944852364,0.9731927580104447,0.9338375460218566,0.9853575974960203,0.9805281258269899,0.9908522874395355,0.9885832499454824,0.9931818407441039,0.9851575410593065,0.9930918251814131,0.9921451053627023,0.9922085328252624,0.9882455641765175,0.9617267947149434,0.9890689326483936,0.9733558781881573,0.9258637652735613,0.9703263482002152,0.9808114776753162,0.9706052412378657,0.9764607276575968,0.9912753145677924,0.986486041090692,0.9888591012340255,0.977693377152624,0.9672605207213262
0.9489882397873132,0.9696976809135638,0.9713853816651028,0.9837541150945034,0.9805212545087711,0.9830403462465703,0.9865097724386758,0.9862887859322134,0.9892586340355407,0.9886535069482513,0.9870172492480039,0.9826654661755068,0.9886578307167411,0.9895739133198352,0.9861807328982264,0.9788474103641548,0.9875439340756936,0.9882638462929708,0.9900238701705628,0.9690944498196782,0.9730658136572671,0.9802388104970904,0.9705277825099384,0.979528451954936,0.9738092352528871,0.9594548625250089,0.9839494699860578,0.9649738898906851,0.9525132352825082,0.971252732206669,0.9839568067391126,0.9810779321705911
