Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.9922372952775542,0.9763300264720217,0.98693304325568,0.9912740831605609,0.9772088042158459,0.9913225431187862,0.9711676887302756,0.9849412222226014,0.9797134316526004,0.9850399496988028,0.993149053124088,0.9801836642620145,0.9809348551083282,0.9805596920663124,0.9867087180155493,0.9866455946925713,0.986896669283404,0.9478483272848169,0.9882476897837473,0.9729996983312258,0.9902321860707305,0.9838142253349975,0.9898424773642717,0.9811971598961385,0.9874202538002542,0.9849496568684558,0.9765157500418045,0.9815075255390969,0.9801342393048001,0.9859846358065298,0.9875345127030871,0.9967951580708962
0.9828288070166453,0.9851881923125131,0.9767363549036673,0.9833650825007996,0.9893792990995938,0.9725593560177717,0.9880228780128255,0.9730653515233113,0.9910885764891199,0.9878055543258368,0.9815454099158785,0.9787309143486267,0.9772414160405734,0.9778477420444869,0.9853737320948037,0.9858265357732566,0.9863906903667238,0.9781576291843949,0.9894017978154699,0.9708072195745253,0.9864510648857557,0.9894235262024468,0.9781499623918607,0.9791863846369874,0.9759128228192882,0.9776209801718938,0.9713092766517648,0.9574586132399739,0.97692404367657,0.9820442507878488,0.9762704518170757,0.9835973109065735
0.9730381212864141,0.9827252731329676,0.9819399985720665,0.9900148738409674,0.9853139928041744,0.9828798459898936,0.9726735442627897,0.9708625388457564,0.9934880863573782,0.9774546990810828,0.9750745060451474,0.9888060087774819,0.9892034474576512,0.9876783486440506,0.990755582114842,0.9908440175081219,0.9893222725592065,0.9763787780842076,0.9887139149604065,0.9748750899023089,0.9896396674757777,0.9747141019111903,0.9924353606287923,0.9780311238575274,0.9834897822815875,0.9870125796818824,0.9819863730421211,0.9804516291527344,0.9784363621560966,0.9734453091625668,0.9838759733742738,0.9958033435093948
0.9765568219864124,0.9781498358764321,0.9883366051139656,0.9795996628368538,0.9869504733120272,0.9895566492291303,0.9714805361795305,0.9814169188619574,0.9697921176716917,0.984183553792722,0.9916520893727413,0.971432719523125,0.9723931804430899,0.9701908331233198,0.9680832646679007,0.968821826237282,0.9681293091756281,0.9787327664178417,0.983227949963093,0.9928552702723625,0.9868207049996112,0.988500304905552,0.984890626898625,0.972620687891758,0.9786720572370873,0.9884230017065678,0.9753452463758823,0.9623224726944085,0.9695393592912743,0.9877431920758165,0.9782419675752203,0.9902730832720229
0.9770212221865057,0.9622060433707824,0.9808870566648642,0.9557974329711129,0.9773445539519918,0.9868765204178553,0.9798620182721194,0.9863608356486817,0.9796435426415819,0.9800067947551363,0.9832943233693988,0.9908210297379595,0.9895459607051104,0.9895823200342946,0.9286339821955357,0.9298895874470159,0.9308635444793713,0.9912696937737614,0.9880252063713776,0.9846621081359536,0.9769906620607618,0.9857448083766307,0.9775867568165396,0.9783480817193825,0.9758891699954548,0.9692005013319419,0.9865395055465074,0.98096986031419,0.9762927215233166,0.9862244353555252,0.9765109355446231,0.9826274777018631
0.9798742168585554,0.9683047865071587,0.9796497156885963,0.9814496872632622,0.9918592700071134,0.9746872423382331,0.9600577101807779,0.9323416172142689,0.9789002046564855,0.977197448483646,0.9557033989350149,0.9662075133038605,0.966917135083058,0.9648985699034289,0.9766601473280374,0.9770019236973425,0.974487488547329,0.9668626115601681,0.986491107203135,0.9364989281998469,0.9881178997095323,0.9600909194067323,0.9926118620751323,0.9816971951477652,0.9877032309569898,0.9846556191670184,0.9705392556786501,0.9901656421637567,0.9947791557264518,0.9942482082316059,0.9955675385859517,0.9922884666192536
0.9749907820112751,0.9738986662696637,0.9826475649650767,0.9635074979327056,0.9827682221288806,0.9650332782954392,0.9863544429377729,0.9624406873817445,0.9844986461636496,0.9712549136218299,0.9645825269303377,0.9715873366842522,0.9730743012676638,0.9682803930980853,0.9135202684920807,0.9088781395410684,0.9155780193829561,0.9599934807463103,0.9759906598439,0.9676226666813766,0.97230104360112,0.9888326261945829,0.9696726195129033,0.9719088323427729,0.9814797648140351,0.9730903926131478,0.9573884682518554,0.9527606674662434,0.9556586990851953,0.9850244054968585,0.9650430388400277,0.9808023082905734
0.9787542237216392,0.975502023448197,0.9040269060475491,0.9710819008839806,0.9847838414104154,0.9783984279801012,0.9575586132492421,0.9745451820010003,0.9581071827051654,0.96856367593517,0.9632740831606373,0.9738160269319226,0.9627371350677486,0.9751619950348158,0.9810449660676969,0.981863487628601,0.9793416618726091,0.9899690355074531,0.9837561689353392,0.9698296178283746,0.9613538280625371,0.9676469081147528,0.97039378356995,0.9815184383031489,0.9640654761182786,0.9833601359176627,0.9696434713593672,0.973644127993025,0.9798366251588541,0.9850489985208426,0.9752623256311248,0.9216505756265242
0.9730040636879271,0.9768181687889058,0.9943006156417369,0.9701274779739318,0.9898699084123735,0.9726956953445907,0.9796214291561107,0.9605100110270394,0.9872108290503865,0.9783161761424783,0.9743155785958103,0.9632145220397448,0.9619484333886041,0.9642675597359877,0.9716880085971139,0.9736324342686655,0.971447459659741,0.9817668214384037,0.9855575872683657,0.9809986100078191,0.9898098795388012,0.9793165644159569,0.9758952908925882,0.9782628899730246,0.9690987425760726,0.983356058004581,0.9676283425291546,0.9732228796672479,0.9875963672248423,0.9861123258033202,0.9896791348714137,0.9866672607070165
0.9746307600297218,0.9855532631643945,0.9751125655125935,0.9747455681538703,0.9831307449993569,0.9662652358926445,0.9785016945622937,0.9734120073776739,0.9746249659207068,0.9720406539996737,0.9707032791824933,0.9802877240371375,0.9804672331748152,0.9802388247994639,0.984351486738453,0.9817609038611755,0.984712008687386,0.9841074192941599,0.973231307176643,0.9658693715609435,0.9464951572324599,0.9783591989759519,0.926031965368831,0.9740097252810538,0.9800252083595005,0.9819156173787965,0.9762063474036036,0.9897674183945132,0.9906013238052453,0.9797791727295734,0.9835097635429842,0.9712662245882727
0.9804696351618466,0.9731324148834645,0.9940662890781012,0.9604280357676048,0.9904522711851805,0.9879090877200039,0.9886480319056626,0.9873096984890698,0.9906115398711338,0.9905005285231284,0.9939187623781064,0.9836319365013219,0.9802279336469422,0.9835758201323932,0.9845399943229226,0.9845952519661579,0.9842892774697546,0.9769676109906696,0.983804007331096,0.9930941045983195,0.977832853665944,0.9933337388717552,0.9938787950379988,0.9891402911050403,0.9821730981976622,0.9898920723022445,0.9787136088126471,0.9875355143135587,0.9881818377847889,0.9866861908270567,0.9783702540867395,0.9967221291949985
