Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.9884632757090992,0.9760030957344148,0.9831306706951074,0.9784800494279879,0.9746630757243663,0.9612260572996814,0.986191869881036,0.9670241325430118,0.9522650857810835,0.995343182459392,0.9641344338886413,0.9933370674810438,0.9826490122773188,0.9909101111164551,0.9812554541053597,0.9876675675604119,0.994052980578863,0.9900586902401547,0.9902619010441192,0.9538757065154998,0.9729497679186871,0.9912017014664601,0.9491949906477689,0.9793672022064401,0.9395188625170725,0.9702394825432975,0.9757622557096046,0.9444025635605168,0.9793326888326728,0.9348807106802954,0.9826515664552571,0.985205139539311
0.985255028261167,0.9826672550584855,0.9836700574784615,0.9877346871097052,0.9753708338275462,0.9627595301481797,0.9770567014742578,0.9806088209534196,0.9850587674988002,0.9845339891051862,0.9861599685353133,0.9859127897628153,0.9899041121472241,0.9901220342671959,0.9944576766250829,0.9891287294801087,0.977801618660156,0.9895770755524382,0.9901751098623103,0.9815676742449371,0.9822148230038804,0.9927753795825519,0.9845586273080208,0.9672738663202846,0.9830784338829383,0.9839714779845865,0.9596566195952276,0.982580475283855,0.9785974463044561,0.9832543212062054,0.9811451948925237,0.9905592354053332
0.9868037155735612,0.9876430879790842,0.9896757613277897,0.9829068128845184,0.9936217879172893,0.9557280159600325,0.9642839075234334,0.9779624576129682,0.9935379146168265,0.9611751208266693,0.9765806082071807,0.9809620529959628,0.9889786375134824,0.991254174470806,0.9912254197612396,0.984958596563053,0.9918764413895639,0.9934549370746704,0.9953530203596157,0.9808950557416818,0.9640105576418566,0.9915699534346775,0.9896146885992881,0.982415162880743,0.9909800268947381,0.9886586589618294,0.9756637388708086,0.9903024699199509,0.9865871216954777,0.9880819526722491,0.9926863800431242,0.9927728442625063
0.9785468189261558,0.9882446133543161,0.9948820490456153,0.9815012423976403,0.9762223325056719,0.9864667154079924,0.9872512067234479,0.9701259547616249,0.9848952778616172,0.981919836817269,0.9861492665637958,0.9806358542872782,0.9842750264963698,0.9879054185416583,0.9880796052287778,0.9232062095539975,0.9691513470070017,0.9895144774469695,0.9901963874841433,0.9807980067858384,0.9788454777411242,0.98561438139598,0.9655505704032348,0.9790705003399353,0.9752196464305697,0.9612431658470523,0.966779077548882,0.9779258169171456,0.9614588917606388,0.9644769454495575,0.9915320835345208,0.9783706000192082
0.9675886547771414,0.9795973563627489,0.9833191321925283,0.9753153120889025,0.9723150609712338,0.9873076661896127,0.9762804975874311,0.9691698318453269,0.9663498328898205,0.991909333138071,0.9865232393707403,0.9921516932817874,0.9877316394881036,0.9933387463977051,0.9864119874726344,0.9843245850051848,0.9935498011435493,0.9880729511584898,0.9883456548181677,0.9907507786969778,0.971664096731541,0.9758316238315455,0.917612834026759,0.9550314341208147,0.985219761535927,0.9730651980995262,0.9289295037942965,0.9770358125939158,0.9938049090479808,0.9861917194149268,0.9805964074408867,0.9856420259623562
0.9825060207709702,0.9799599882057329,0.9834553776246688,0.9727041770140664,0.9566683945017178,0.9618559668616778,0.9860573309857366,0.9814607934858645,0.9863941081415081,0.9820753159388641,0.9749343777370734,0.9789961759065314,0.8876959309142558,0.9469853098916949,0.9652615282964128,0.9628748781683695,0.9797360951109914,0.9751001504496527,0.9727655765308609,0.9821518511489057,0.9255184211145535,0.854083290153816,0.9671866984309703,0.9747662004179299,0.9719556320473485,0.9646630161612942,0.9708275237259806,0.9817707541133988,0.984755425372855,0.9734954187601088,0.9756836320988774,0.974428437268251
0.9878617057681155,0.9906216504739013,0.9934963590982774,0.9944475541352703,0.9935668656535276,0.9845188709857062,0.9881509351642278,0.9865300519440263,0.9863512470046352,0.9894387761613167,0.9846889753401261,0.9903367392910637,0.9883971150172944,0.9870666978407772,0.9846599804894386,0.9832572635517662,0.9924354447019323,0.9883793441835224,0.9879050321497789,0.9931584071286139,0.9944175467805338,0.9860046563989631,0.9937323012238212,0.9875971353135704,0.985140721364055,0.9912229793842764,0.992294885906634,0.9896493345862706,0.9913449041608,0.989999045806692,0.9939411807007626,0.9887118846443653
0.9725586812024655,0.9594752163872161,0.9637900167465429,0.9637693822555811,0.9869567132683942,0.984578689379803,0.9866614925458111,0.9735169893720846,0.9812216051020595,0.9700022169079369,0.9707123142186795,0.9936145392441504,0.9759288889737228,0.9901474705720377,0.990860950207618,0.9900234545326049,0.9937868649442004,0.9835167953419051,0.982874210572286,0.9896797859930929,0.9567913201383783,0.9814899161506858,0.9656907657580495,0.9863126768710583,0.9796213602070584,0.9863980470569539,0.9832023299912046,0.9660528347154832,0.9743125993345021,0.9750073053943218,0.9639218791894187,0.9823498125396309
0.9889680250435027,0.9787839321741273,0.9846282334415128,0.9814259603067752,0.9863032160450786,0.9768063691636767,0.9801380739196426,0.9704285113691383,0.9945404902649194,0.9793642386287613,0.9856254232608512,0.983067751929431,0.9710274508433645,0.9860449402325326,0.9907751060248651,0.9876245511931914,0.9715355151008466,0.9744104694864929,0.9742403870289132,0.983018046247062,0.9806372527463744,0.9614072552456658,0.9481032791766213,0.9073867552523741,0.9590968785390124,0.961965668907921,0.9443549664351425,0.9732638317898697,0.9716470422347372,0.986722050286099,0.9828260474470043,0.9897222795545855
0.9774200836142841,0.9908345522541189,0.9843729329195158,0.9850151191534909,0.9935217465961281,0.9793642973964707,0.9875031408234238,0.9927320097625929,0.987453340762663,0.9898864968107493,0.9842032733636533,0.990044367907386,0.9898671717874639,0.9859157401197077,0.9945408664769069,0.9938275752728776,0.9865767540087724,0.9909920301753509,0.9904694400165138,0.9755066886765885,0.9767018977501909,0.986181350844805,0.9903728790330626,0.9762084338559517,0.9851394872124929,0.977002681773706,0.9780203787218679,0.9734224919238753,0.9785951514879879,0.9898713659116838,0.9406268662548375,0.9918338896710449
0.9824815307566088,0.9197506114497743,0.9741339638062502,0.9593371609275233,0.9516795726192273,0.9920789920649769,0.9792781229883468,0.9875419467525799,0.9847790236841442,0.9866990236172686,0.9792844492866339,0.9786699119169976,0.9898360364781489,0.9883888004123674,0.9871346701254453,0.9865669078291536,0.9954406279888584,0.9782103254637179,0.9813822572445442,0.969006804123389,0.9791068651763624,0.9772922017890647,0.9721537638458566,0.973849419425477,0.9774920571223125,0.9691306791971214,0.961986648091741,0.9673755209088648,0.9870395738025548,0.984314465018795,0.9827670874945981,0.9891579047415965
0.9860862181793424,0.9787330575395349,0.9749033192514553,0.9816517703972759,0.9751900186319712,0.9776435047762827,0.9032138232842987,0.9791460400308633,0.9554920493674994,0.9784870151487751,0.96035057556017,0.9748723632473846,0.9623383022653557,0.9898442778548768,0.9888771069889015,0.9878120535473053,0.9835784111967729,0.9929972629390257,0.9932996561572526,0.9895885009079479,0.9756789121233225,0.983457651888525,0.97842686077069,0.9584366203183532,0.9888147372927186,0.9864491612433851,0.9869575428571151,0.9777515340974132,0.9828341037335843,0.9760307658908931,0.9708169863319808,0.9825285667774865
