Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.9920757135231447,0.997609129524871,0.9737983178117504,0.9926999754656667,0.9697473816618134,0.9813611951492148,0.9794236749097437,0.9928159145564058,0.9900034377159581,0.9960244749767185,0.9834432221054589,0.966344515444907,0.982376566660914,0.9776603965718774,0.9113084354095325,0.9654431219866804,0.9471399913149229,0.9635146697908915,0.9816830121128067,0.9878076388135312,0.9771856660791439,0.9756485067448781,0.950356569821617,0.9585879055839033,0.9600332201146028,0.9974568011457828,0.9874273210829103,0.9843834551214681,0.9946838781982658,0.9935774597085562,0.9797784823849566,0.9985875720557688
0.9794726006137907,0.9284407948019109,0.9679676304517679,0.9624342054495492,0.9673869535919656,0.9847464558050039,0.9669137020668732,0.9587955969412304,0.9596495545137628,0.9743534386414723,0.946642876852856,0.9334286945752044,0.942700487288051,0.9767859262552946,0.9426287707924869,0.9801326440244764,0.9783977908731698,0.9665662759190301,0.9702851569607261,0.9726487196779332,0.9779435237802558,0.9555132905073601,0.9706178570288119,0.9426284977060544,0.9598430708765929,0.9627972147255816,0.9322036091425527,0.9512158805157132,0.9807704920859769,0.9441590214665992,0.9741154713148564,0.962064644959055
0.9780503458593377,0.9880699307730546,0.9912385874021017,0.9798084966548184,0.9398981014970637,0.9593758689012822,0.968071545733949,0.9638134158601288,0.9704338734542727,0.9687268327687247,0.9799283325926174,0.9884006938841483,0.9835018127239483,0.9888849768403436,0.9809134406611332,0.9899581157258756,0.9599902534543686,0.95684143297042,0.9714047664029755,0.8543900727234232,0.984539806990892,0.9754189741319754,0.9824495725532344,0.9706038738206135,0.9785404530753701,0.9871394597369735,0.9730635493882096,0.9879890946463643,0.9811805366758086,0.9792177496469175,0.9758581245834124,0.9911474579572291
0.9582847512811712,0.9863233780981221,0.9875742563367795,0.9233219944135344,0.9671775078258354,0.978224942419938,0.9739133782930137,0.9365595892506913,0.9819081511715755,0.975723332654604,0.9683869124987751,0.9698630644690118,0.9460648163497226,0.9783962655785059,0.9768901717311106,0.9873591909574065,0.9636659988730588,0.945568839972164,0.951019957326347,0.9711200404090774,0.9799280079633356,0.9617075975825979,0.9698076600782243,0.9501591704087499,0.9646257785784763,0.9710344463789997,0.979914436278092,0.9872772422928169,0.986903682541955,0.9851027746021999,0.9842356731046481,0.969423282224057
0.975063491003692,0.9600202911461087,0.966064956953643,0.9692083369047694,0.9498108465979059,0.9844533417371929,0.9831613491764825,0.9798535874077541,0.9801075031131966,0.9786177371456818,0.9787399195409109,0.9843873626832437,0.984913792398694,0.9666144586537545,0.9765555986970204,0.9806867484193935,0.9720974681279166,0.9604612120184711,0.982471440298293,0.9589890774450717,0.9844844649984058,0.980224599853633,0.955496707093663,0.9842122040636225,0.98263971065632,0.9795332844085324,0.918701686082007,0.9778539407318018,0.9753177108881581,0.9600208110975945,0.9614968957129906,0.975749158343133
0.9845037565151377,0.9886505769887138,0.9933790468876669,0.9904004852664127,0.9903130495419887,0.9879254399257715,0.9936622490298908,0.9414261799130421,0.9905850565416497,0.9790640379871555,0.9767554173008028,0.963403245742612,0.9888176827196445,0.9690401206537145,0.9707699053144492,0.9852150694837508,0.9921955240060373,0.9882436113103151,0.9589626044053712,0.9907880754991544,0.9876685991258417,0.9845644180919263,0.9817898686631021,0.9933545287675727,0.9938595099843043,0.989130066159483,0.9828172050841409,0.967302441570568,0.9860288743670395,0.9867433835731909,0.9886528318819259,0.9928699043732863
0.9932785529092037,0.9959614835629285,0.9928775879787405,0.9889196445301873,0.990864857018513,0.9890150199213015,0.9862951760270154,0.9772216696714512,0.9933686397491076,0.978741815034371,0.937719187748663,0.9676975310291087,0.9931049430160183,0.9656786041525157,0.975071571964632,0.9860432540878817,0.9913084648096946,0.9876688788854849,0.9792163882590307,0.9952370383459782,0.9951978678926116,0.9915163019147388,0.975298127421627,0.9965763777150954,0.9917181020930327,0.9918413240991927,0.9793133475671388,0.9869442425281175,0.9909199847278883,0.9914362141906137,0.9902830432361858,0.9965949540510498
0.9775973681134833,0.9800550963998107,0.9570638001672712,0.9643121322360305,0.9620066647787472,0.9725627557406349,0.9842804029842027,0.9705227965374337,0.9765966351875774,0.9533872764668263,0.969287034825755,0.9348256131692738,0.9619530611127525,0.9406358690587331,0.94814608012986,0.9686130523737849,0.9714837199594202,0.9798558645113364,0.9702830588975937,0.969015414584352,0.9840121675573994,0.9692773078871307,0.9611184785514467,0.9806977856291226,0.9856449736817917,0.9911738889631909,0.9892300817672669,0.9309413247080968,0.9758106519662706,0.9717827776680353,0.978989683723312,0.9809431256223092
0.9852088514837011,0.9782476768894003,0.9681683037548443,0.9951243815930109,0.9598130665652636,0.9807094114603315,0.976787046540037,0.971516122574617,0.953668109686754,0.9795634168494816,0.9890419975046333,0.958825668110567,0.9788406663464172,0.979586679656827,0.9717524120794674,0.9835401480804662,0.9783777553173398,0.967230060694958,0.9628757934415965,0.987463132289301,0.9924535835717954,0.9678576861924525,0.9807537749252385,0.9537483335223571,0.9831641946054754,0.963711478577183,0.9924151281920854,0.9555282188729834,0.9920084715861541,0.9923146212755615,0.9783771780886609,0.9808419063387442
0.9963549032733433,0.9983247735445652,0.9726307025148835,0.9992475478049668,0.9870322917184211,0.9972871775216886,0.9939720513263799,0.9932452997469109,0.9952557538533926,0.9733899663668905,0.9767348029953923,0.9957677549785763,0.9952740193113957,0.9938737162122503,0.9611725622355186,0.9867299945677571,0.9771055082054916,0.977032331224737,0.9769775946930579,0.9309743481301156,0.9735179627261915,0.9796262964765503,0.9782349592804134,0.9813299090630851,0.992822714128327,0.9937512893716294,0.9966738428543582,0.9625822769825071,0.9950350154324643,0.9948581282490602,0.994790820244226,0.9980974434025911
0.9885172354154544,0.9899090564617077,0.9950265016532125,0.9969299621642705,0.9623606778064302,0.9827736860713826,0.9863116362441873,0.982227919067136,0.9882931378942654,0.9821421125962897,0.9836746409610831,0.9920560049585287,0.9846355175356698,0.9907498007653233,0.9566696450089265,0.9865143886461847,0.9808522835417761,0.9760399826679241,0.9789451741274858,0.9464863227643264,0.9536231084643948,0.9849830131255872,0.9720658348329209,0.9770414544091125,0.9939258289610977,0.9874235712613887,0.9970444459970287,0.9854319715705457,0.9976213513617158,0.9976947572880694,0.9689925447575461,0.9655994588131724
0.9661243356234809,0.9741326101233867,0.9785026173505191,0.9959263536414938,0.9492283371822314,0.990819817594859,0.9844326722640993,0.9613895360850813,0.9869762598356204,0.9692349703213373,0.9458812347089535,0.9734015898920049,0.9559438629031034,0.9793785826229747,0.9184854635247754,0.962827813716643,0.9760544315302669,0.9789670678650519,0.9786879301062956,0.9724807790377363,0.9782012663550518,0.9888313903932767,0.9617883322547527,0.9697465048257072,0.953499006999635,0.8610144116140548,0.9779125009496927,0.971788933593527,0.9796431972233144,0.9793697724364222,0.9795485000675842,0.9531106297551903
0.9962566947324567,0.9876033975546404,0.996635973500142,0.9836316937191116,0.9458307506086668,0.9784165265548604,0.9890924659408165,0.9769284519976972,0.9816453422017649,0.9728492557702504,0.974023023933464,0.9778019414134533,0.9793580910053694,0.9709967153782996,0.9774490820228136,0.9789493101233788,0.9624724066056545,0.9839410649287132,0.9856974274583402,0.9663356077850669,0.970433262783196,0.9478192410037473,0.9672932077115551,0.9729012409775424,0.973688559513004,0.9795536400529948,0.9796949455817323,0.9805194456674148,0.9791995408838005,0.9778194190931916,0.9715133689589142,0.9735547237835922
