Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.9809668780488001,0.9731538443856005,0.9698515044472998,0.9825417395899428,0.9775366939469591,0.9761253624627286,0.953711586856634,0.9620289624482834,0.9770714820682407,0.9936848738703142,0.9833451284294012,0.9910625988155104,0.991571276266631,0.9886182879007611,0.9861652273814643,0.9825046942481331,0.982948764262702,0.986539933674422,0.9757419991582684,0.9656161459045838,0.9725906873702724,0.9831850401995205,0.9764781569380215,0.973161116102889,0.9704832918208437,0.9869256212725341,0.9737215492396378,0.9778069974805614,0.9848893726636851,0.9750020784879014,0.9673297198309464,0.9857663232221577
0.9898239225129841,0.9870104914057941,0.9865124141310101,0.9782301595774344,0.9849496275612609,0.9738951004628541,0.9890912893589193,0.9776179103097102,0.9722049069679684,0.9550953326918166,0.9789377824547985,0.972460711439254,0.9839335268328011,0.9879709566879057,0.979590132711981,0.9884111591591307,0.986193680366878,0.9853744215121443,0.9846520287492381,0.991494804119251,0.9814955837433156,0.9652765893587506,0.9825757639129447,0.9940324271003441,0.9857007869137108,0.9742984490171192,0.9807495935069334,0.9847300378018634,0.9574568832136374,0.9863609257656963,0.9821580073976763,0.9566030121700635
0.971809402293342,0.9746595846458125,0.9852262024815248,0.9426132002386454,0.9865917065167009,0.98087616020194,0.9753311614664194,0.96380315501126,0.9738868625129556,0.9876220807489923,0.9728441982629508,0.9740886227459109,0.9899040921443621,0.9919196142083435,0.9879431883349123,0.961657226233805,0.9666021278920687,0.986392690931865,0.9873544229279974,0.9892858257536253,0.9624428085868956,0.9724971646114771,0.976607364827671,0.9820205320445671,0.9396171915927297,0.9672883372164568,0.9882716111428436,0.981304836769442,0.9767844736490096,0.9783151729342663,0.9819291012520523,0.962781894888828
0.9849997584280955,0.9734195179129596,0.9755003635792455,0.9816737493960298,0.9812470977649869,0.9798573279844042,0.9892401187071836,0.9809069679018719,0.9767018305874265,0.9290846973007364,0.9651562689249151,0.9868249070035003,0.9793532186524843,0.9857597546661515,0.9769258040646228,0.9818985576179269,0.9807979545825386,0.9851957225405692,0.9880175583153494,0.9735415000864305,0.9729050065134286,0.9741830977145445,0.9836583297551009,0.9812415626088405,0.9785118358245308,0.9636076057248558,0.9758553369163304,0.9870533818676931,0.98994880517982,0.9907534965324108,0.9742571445831195,0.988341573425906
0.9678269123241886,0.9696851479425802,0.9761934839514522,0.9807947210743434,0.9437675456998745,0.9888811621893738,0.9730313417144865,0.9716865570379954,0.9679071544301329,0.982305090241871,0.9835563597189021,0.9874958270680706,0.9757792548082211,0.9741963707635715,0.9850168522358861,0.9890349765039715,0.9877844418077968,0.9803862239165165,0.979553167317663,0.9696741875799972,0.9859821913299517,0.9786176347755295,0.9770864890442441,0.9872090978894962,0.989108735895951,0.9772697896852468,0.962634521664452,0.9841791638493195,0.987586455792215,0.9892292818710626,0.9635044643214562,0.9581707614415147
0.9847990480571426,0.9861123569015153,0.959139590460679,0.984098689887745,0.9800819112885076,0.9893372144791487,0.98471745816015,0.9891088062909861,0.9480253429811126,0.9863301137720141,0.9803649312308748,0.9833021363032004,0.9859916259957003,0.9777724893574858,0.9799033880018511,0.9752167707814383,0.9734711412708712,0.979604272940506,0.9930717813291164,0.9658877742119095,0.9783490933513745,0.9852142040938491,0.9734217878826829,0.9837762842585741,0.9749558298066184,0.9740440456588282,0.9575346558965749,0.9873532715354865,0.9849044063459554,0.9849005459204389,0.9781609373669456,0.966801413015683
0.9780234672213465,0.9682357379300087,0.9874379231423336,0.9718044706917148,0.9784045352720792,0.9802991709885157,0.9866697732519932,0.9732871994253743,0.9853575400480562,0.9858486301404317,0.9785193690911456,0.9855527612031588,0.9807015774517711,0.9833276838462428,0.9772334217078469,0.975239946780681,0.9762034152572862,0.984990966610945,0.9541647386591922,0.9866882177239931,0.9900991229586673,0.9880811683223052,0.9819931344177754,0.9784331586840759,0.9807839586228447,0.9577243810262853,0.9445803371897665,0.9550256463720954,0.9696503570983063,0.9473057743552611,0.9733968376534464,0.9839744359741595
0.9852372676651016,0.9732122477604775,0.9854197759298854,0.9855195003785598,0.9803450082584697,0.9868507921018224,0.9827066713737916,0.9848428933114385,0.9913030801755631,0.97195352881821,0.9868191670621163,0.9823132990515728,0.9876712680962654,0.9880326941753782,0.9775232201262983,0.9826728047511774,0.983153818733425,0.9884762463894659,0.9899391761598277,0.9827921303738308,0.9837924352965703,0.9862243263455082,0.9827177342739104,0.992175262761563,0.9724402024883131,0.9803372732159361,0.9881339475233529,0.9890263577740298,0.9906011150348047,0.98633020291391,0.9667868760386987,0.9717612280762763
0.9793583287098456,0.9734777655778819,0.9759193774825822,0.983365262446585,0.9918924256945544,0.9783654061302662,0.9900211512967871,0.9822035896926632,0.9836538129647285,0.9745848355522335,0.9311311561226291,0.978973907024933,0.9862143968471722,0.9880881579083985,0.973279801809171,0.9793239617153907,0.9770349371314546,0.989278264929726,0.9702263452538334,0.986107148894402,0.9813370474937865,0.9892025161922426,0.9873200038665293,0.9797933047074201,0.9846153408130635,0.977445103563581,0.9876745439027124,0.9849826797598061,0.9869958510992913,0.9800573861894496,0.9800182000677262,0.9801636909663661
0.9800311151301613,0.9834588712555434,0.9885486794603792,0.9811449968861821,0.9874114424560688,0.9846012708608973,0.9801865040832469,0.9731381799703217,0.9836064513309235,0.9729027635788063,0.9686573278363783,0.9631923779055601,0.982146489297203,0.9781639687640374,0.9836281241581531,0.9917197721924952,0.9886789456264936,0.9856756636150785,0.943694702431233,0.9909627263760455,0.9726138883145268,0.9882719326530089,0.9829020926198629,0.9751713111912355,0.9792113412985893,0.9742047626072362,0.9666275683156412,0.9894897214179385,0.97213387832657,0.9839947658373228,0.9756587863887818,0.9881246325737494
0.967941449627241,0.9621229727557375,0.9901415518532364,0.9893950692611514,0.9905455794789971,0.9797622262394395,0.9789384502658698,0.986139978811234,0.9840959664584565,0.985454123199122,0.9886567077174696,0.9736073326529496,0.9636837487447739,0.9784738273718069,0.9830213556061514,0.9850254759907464,0.9867415072525934,0.9894734726492098,0.9818366166273029,0.9844006224341543,0.9716735920265333,0.992930104097781,0.9923642780471232,0.9835479995417298,0.9702470215288581,0.9816163608685976,0.9706624811766036,0.9774801314770435,0.9803418640771836,0.9800677513421232,0.9739333044937941,0.9733212000708127
0.9799954562581316,0.980802053373207,0.9910417128253376,0.9725485948731413,0.9877730013624734,0.9864833919661591,0.9833390691905431,0.9810096380370238,0.9358736448924956,0.9773243470286701,0.9832044933401015,0.9603453573897003,0.9859359184340372,0.9725164991666849,0.9722345292935501,0.9695612141258949,0.9684798767506174,0.9876780654227297,0.9860136880888192,0.9869281933286355,0.9391633410564388,0.9828402349494326,0.9743750556004348,0.9932729746727912,0.9748345054550478,0.988016201327658,0.9346034981459721,0.9479986541246127,0.9846290169126076,0.967912348592862,0.9783094445024362,0.9728212503041972
0.9790193945213476,0.9861118737057563,0.9769276450020824,0.9626763989100485,0.9703887113195518,0.9929710586935453,0.9730918031436583,0.9855669349588347,0.8951719502567508,0.9660620746864761,0.9648426503546216,0.983629804061872,0.9782655129357768,0.958092790838858,0.9662968849305585,0.9712753214209268,0.9730447681472814,0.9726382982551199,0.986903295468305,0.9865274927421942,0.9800728021469717,0.9830697833069831,0.9881689376059138,0.9876222978379712,0.9746860419160781,0.9907411894637194,0.9675874429490677,0.9846246671976684,0.967316841383532,0.9684620649416774,0.977126625316846,0.973997869433744
