Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.9958758810827177,0.9988127085134393,0.992393120408659,0.9826224805540626,0.9728297002897857,0.9843887385185004,0.9279079241944379,0.9810300389279194,0.9580428944949476,0.9555614841642306,0.9528296166997084,0.9758221175469685,0.9798028331668792,0.9850243881202426,0.9815287773907881,0.9954291819456338,0.9844413809444267,0.9867712071059257,0.9830138170240057,0.9770203705928615,0.9685587646681417,0.9737320322448085,0.9703715230351226,0.9671421518955479,0.964550469674207,0.9743953152601368,0.964505299966748,0.9807052651877604,0.9948352597466994,0.9961185180954015,0.9820575109798256,0.9819495489210804
0.9748200838469636,0.993132312360233,0.9858399170369126,0.9803766507199635,0.9662458856943709,0.9718706412484258,0.968722491987833,0.982735238231136,0.9646708196761404,0.9545723684517896,0.9694545333057776,0.9689880421289805,0.9715681812690775,0.9757280838074571,0.9632103197390451,0.9676013241826326,0.97976745936945,0.9603311837825923,0.9781233946159443,0.9484213342141872,0.9546411100101033,0.9898483567854705,0.9771086099282761,0.8722884903900201,0.9621561513419025,0.9734060401176596,0.7884487645187656,0.908876734493042,0.9525306457930466,0.954369926609863,0.9441601932255582,0.9789749708885594
0.9659748497961955,0.9396647758182828,0.9668290490458689,0.963998403657722,0.9873941157297305,0.9846779035714033,0.9815141807050082,0.984119477467603,0.9795120593642567,0.9802263168188653,0.9775496718486693,0.9769986530213925,0.9804181257152564,0.9720198302037513,0.9822878400403108,0.983282573281963,0.9887040525788671,0.9792254297555771,0.9764530527402328,0.985731816156262,0.9830579586261067,0.9869036323240556,0.966027655866959,0.9527907215988234,0.9727723837720732,0.9620730243810961,0.9395284023123864,0.9668219295848195,0.9436453385702522,0.9830598211342866,0.9324733322912564,0.9760973133818512
0.9811857250159821,0.979703981427022,0.9755145779271319,0.9828159089016338,0.9663814894801321,0.9501501409759325,0.9800022674001738,0.9847252669979895,0.9831720209576992,0.9815625475000438,0.9870819159386518,0.9821711068471652,0.9744005668547624,0.9890052558228811,0.986575012440186,0.9725244938433097,0.9729880842498297,0.980727689771729,0.9873279309340619,0.9707315835803971,0.9818845986738228,0.9561722769381823,0.9628289891104506,0.9708984902353546,0.9397315918319967,0.97720775742794,0.9632088389467335,0.9690482295183028,0.9736634798615037,0.968160993799815,0.9736402857096509,0.9525574663583226
0.9828204482212325,0.9758894913788188,0.9838234912636306,0.9756151354794185,0.9843594245684394,0.9744504151201953,0.9797538097110277,0.9803157607871545,0.9719449085827994,0.9580391265827247,0.962914693336947,0.9498723851962128,0.9756046392992381,0.9837412391792144,0.9596800660267214,0.9570162275613002,0.9848240098419825,0.9861814625791092,0.9829743830060585,0.9886783786770955,0.944862665580878,0.9659497927351546,0.9709674716870724,0.975982589876072,0.9776152293474011,0.9885075993465915,0.9826767424054873,0.9686413429945007,0.9759663440500219,0.9800587284285611,0.9671779073396035,0.9873096555967447
0.9752896946754478,0.9716006307174627,0.9808093413520685,0.9865299172172152,0.9748796520368073,0.9774692549012499,0.9793138196277107,0.9924821093929852,0.9620733786774586,0.990594637317564,0.9723587241327475,0.9668030026045947,0.9792108489142047,0.9773938474909555,0.9723095454456677,0.9749280413061748,0.9882429266370896,0.9844419670889071,0.9883348479700093,0.9719674901733227,0.8979127246563988,0.9774437887434977,0.9749141088902941,0.9475399892276481,0.9324979141906182,0.9636142841080481,0.851399012835792,0.9711067619868238,0.9627655231388309,0.9728523752941766,0.9808672937221835,0.9827610650911879
0.9854522266325861,0.9743353284681631,0.9595917369324338,0.9796418092169525,0.9827501363825598,0.981002004886406,0.9862375968746906,0.9822523446212205,0.9863711828804524,0.9859355829870651,0.9866879227675857,0.9414053628640331,0.9723993144185877,0.9814568819521405,0.9894662611795838,0.9699876346615857,0.974949656072823,0.9871847137139391,0.9885496747868785,0.9712893022338521,0.9811441119879429,0.9814874862950932,0.9623942429404396,0.9483261982392607,0.9665788385068586,0.9822765880822085,0.9740194159354376,0.9764171205152206,0.9537328115309068,0.9545399201876172,0.9823179178865347,0.9881906841052696
0.9731426365151885,0.9755481461888599,0.9859834375484463,0.9752391868305522,0.9720316675937716,0.9775513142761346,0.965973628923495,0.9832447496938107,0.9818880309678407,0.9844357063802235,0.9810206802459506,0.9876196810013185,0.9845828020057241,0.9665457953144674,0.9835647321294448,0.9867477059748472,0.978164672718872,0.9722745994369927,0.9875500864856916,0.9555212289842233,0.9470384667249598,0.9587729479007561,0.965905081032137,0.9679556476711862,0.9553150791135752,0.9673929793490224,0.9540588968398733,0.9621054472778049,0.9691069835467717,0.9485651782465022,0.9744924576578516,0.9897055408534287
0.9727333100160178,0.9701521485937914,0.9887686305337211,0.9849915400703069,0.978937596774162,0.9814014841063655,0.9804650872750885,0.9774388568696681,0.9786533817459827,0.9619722697013506,0.9872574770932779,0.978702441418918,0.9895528266314473,0.9552176435731597,0.9834179167870105,0.9236440795856249,0.9485859480410062,0.9846787344126706,0.9929306483183963,0.9543913048901026,0.9651218456906367,0.9868224184002629,0.9784478934620197,0.9718290490550603,0.9575387405467014,0.9795438569544391,0.9160901498709066,0.9799243081314621,0.9740010683246071,0.9666951760635817,0.9859265307459666,0.9869997113908018
0.9886168304003021,0.981577954413038,0.9694187570745325,0.9825815889986668,0.9851716357809486,0.9903605296458705,0.9831611560284169,0.9833083769656198,0.9879175240225382,0.9816948669444039,0.9567327263062381,0.9579265827822944,0.977434191781861,0.9602401283651179,0.9740435560229668,0.9767786525857497,0.9859829295059238,0.9811799841805438,0.9851938896968797,0.9802707001079795,0.9877304961394964,0.9877655072487805,0.9471468031044007,0.8596597986296692,0.9769125151851963,0.9562961822289976,0.9291531542272451,0.9643275725386308,0.9553603317128145,0.9784261208226777,0.9758749109708214,0.9879146619623912
