Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.981915334370097,0.9797502954404003,0.9739813164957585,0.9725765649723304,0.9879967661620555,0.9728416745571713,0.9585785280429067,0.9687268767893842,0.9831297343136235,0.9792392654331556,0.9823822939053578,0.9762361600318712,0.97814457150933,0.9765474108086503,0.980748399509639,0.967026216258097,0.981423309073978,0.949778540169158,0.9771232590255827,0.9829355089459672,0.9762896089544086,0.9647795133218143,0.9762446281939064,0.9686707523768783,0.9658339486940898,0.9809371506204732,0.9798793723718499,0.9715750084754194,0.9835714422139703,0.9634300545905155,0.9871617631018125,0.9700208767885974
0.9849501721126062,0.9857563367800078,0.9867567385692375,0.9824823640360508,0.9860334769206555,0.9783281026334225,0.9720060936098156,0.9657823364307208,0.9639944257176537,0.9765786630740438,0.9825859534278266,0.9930000107741132,0.9847276904762357,0.9830058756803651,0.9798278227930101,0.9708885562627417,0.9853723092332198,0.9744336953616661,0.9856316556085967,0.9773485540248843,0.9768637643417957,0.9523869831447452,0.9890380385680023,0.960747547551398,0.978453679256468,0.9903079523570513,0.9852349274578975,0.9817003223854296,0.9869309211364821,0.9810729562380982,0.9826580690634287,0.9813480350383018
0.9822232451277408,0.9829488589422347,0.9880875616579443,0.97311731333157,0.9900929593520625,0.9826992187452174,0.9754301140410423,0.9852565558698837,0.9751097494010637,0.9755266460463147,0.9817311267160401,0.9873513665348818,0.9810787646125154,0.9800407212640423,0.9395586980578088,0.9376933325430246,0.9576717112208514,0.9723997011799734,0.9767186946777727,0.9507257699490853,0.9793530712560196,0.9753800361316679,0.9728960927468839,0.9858261487438186,0.9675674090305796,0.9873546427868214,0.9780972602027179,0.9783848581815114,0.9874061595774817,0.9879327823994726,0.9681779347816044,0.9713549664696302
0.9734001545374753,0.9836743859413983,0.9630126658868625,0.9658207938680394,0.9647352030395085,0.9743731736794823,0.9627492365490228,0.9775838555748713,0.9495569255317949,0.9682654939694096,0.9761272947444084,0.9835001443992339,0.9848688115480931,0.9873266627470834,0.9816383679491759,0.9620807600757373,0.9549487795189521,0.9818216830503936,0.9703801163684493,0.9435171802247405,0.9822157535401597,0.9804470984640317,0.8785968997805124,0.9588867146988695,0.9789447290363358,0.9664592420165652,0.9826297474104467,0.9490846826715494,0.9630396135280122,0.9884772698750292,0.9714609674618163,0.9683715285797173
0.9819320854679175,0.9841712643943622,0.963221115134956,0.9647018647727535,0.9848985625826995,0.9539186328291984,0.9737361791301204,0.9837558697947778,0.9828503881890771,0.9852059737959089,0.9756743891459781,0.9816966319404027,0.9440879254638285,0.9809382403159127,0.9734845712943644,0.9751218964028575,0.9709834321381754,0.9833283620755883,0.9751971910716574,0.9751386369633733,0.9787828006323808,0.9827313088404506,0.9868753777353141,0.980040882436478,0.9803039224200957,0.972333684500356,0.9792083915024177,0.9675494444156635,0.9841530104935025,0.9579682927756258,0.9800319353664935,0.9750583045694602
0.980635180629787,0.9809275199335975,0.9821287610146046,0.9736686500651679,0.96857747964495,0.9894367772129357,0.9811502810102989,0.9939917221253594,0.9900950493417802,0.9862753459911142,0.9764634159371124,0.9851429239915646,0.9839852978591539,0.979471040574657,0.976884641744602,0.9684436742142742,0.9796533552294464,0.9821000467012677,0.9821081936356479,0.9611585157549867,0.9751838606354274,0.9824923282756558,0.9724642797595784,0.9843977211950871,0.9809681613418838,0.9773565984011381,0.9790466448702356,0.9598864447076172,0.9821592048767106,0.9796138750034126,0.9794805567763092,0.9842507062657442
0.9801862908528238,0.9865540109305082,0.9817951872188988,0.9703993474762985,0.983073876770064,0.9677125151846598,0.9567201675682272,0.9893525368750405,0.9559221594487018,0.9772280588471312,0.9735070380201017,0.9885919935391163,0.9800928476135822,0.9844522976797112,0.9800685683658096,0.9700012922237664,0.98548590229819,0.9792859881733427,0.9871476851334835,0.9636452199313802,0.9685849882727062,0.9834237256356033,0.9813625355268322,0.9472238835382386,0.9834559289703079,0.9794415307410097,0.978875160223799,0.964570724949509,0.9763171739162972,0.9593627180126914,0.9815833545533326,0.9779301956041963
0.986183352318338,0.9825422706171909,0.9755479354466615,0.9730147388671425,0.9849114578509822,0.9834827479121586,0.9702212970191786,0.9864004766746448,0.9886997923239074,0.971952148119129,0.9835790624620951,0.9774547614291352,0.9712563802606301,0.9950159545297141,0.9910204336469469,0.9843033518813952,0.9752143230384175,0.9789446017362593,0.9928127682155659,0.9806186729225708,0.9638551979891384,0.9730529473712136,0.977006287923709,0.972933459011048,0.9784043408769898,0.9853467829714736,0.9683838151018053,0.9651950750556951,0.9745708192803407,0.9803076515071588,0.9819609772895831,0.9835137100452426
0.9835760162758646,0.9834594591831073,0.9862833513971416,0.9646461060913062,0.9748702697462652,0.9758954894832346,0.9899238229954901,0.9830145145150384,0.9875234676510869,0.9844134805307182,0.9800270502850317,0.9858887742662296,0.9797340153333516,0.993506567306538,0.9848163917038376,0.9844557533807794,0.9783143115476641,0.9847389143343069,0.9770661256699574,0.9581656641533831,0.9729243455823814,0.9867754257118314,0.9685499128174754,0.9581694426494269,0.9868267106563567,0.9770224442579887,0.9825982072010202,0.9784547960219163,0.9842742243166634,0.9752966293878816,0.9856905803636578,0.9792566594619034
0.9819397858554072,0.9764937179888484,0.9766726995585562,0.979907690695929,0.9800541359973826,0.9811640961403271,0.9870405923226327,0.9845283419605141,0.9730532245751592,0.9607615510345862,0.9732816499034963,0.9819020512605038,0.9681169829111367,0.9856826533729557,0.9612816020322665,0.9689017834625506,0.9762540987046365,0.973709543611684,0.9804958849736339,0.9791204113384627,0.9797280394162732,0.9773056192913587,0.958462106156917,0.9746277695309734,0.9757575182868724,0.9738951380297025,0.9572813242502711,0.953833549848182,0.9670253544955514,0.9781799511380361,0.9786133389226849,0.981053762333166
0.97196483765899,0.979433190177366,0.9856174138912324,0.9774519800964097,0.9866168594878372,0.9768714250113331,0.9797202755227048,0.9830206315612181,0.9852286586203658,0.9905617205970388,0.9715928174315045,0.9775983610322942,0.969045375193893,0.9739997427630062,0.9764165618169067,0.9653437200458631,0.9862463542344541,0.9829148445499413,0.9905952854994023,0.9816090636677097,0.9650172220345344,0.9851819904606113,0.9457843409262118,0.9909647413044782,0.9841720552906832,0.9820340095264136,0.9757218536357598,0.9782698708778658,0.9796927296053499,0.9871305713636325,0.9874779223986084,0.9809529043127452
